"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"female_not_attending_formal","all","0","all",0.962962962962963,NA,0.902042458261057,1.02388346766487,"district","Pshdar"
"female_not_attending_formal","all","1","all",0.037037037037037,NA,-0.0238834676648694,0.0979575417389434,"district","Pshdar"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Akre"
"female_not_attending_formal","all","0","all",0.912280701754386,NA,0.850101511560361,0.974459891948411,"district","Koisnjaq"
"female_not_attending_formal","all","1","all",0.087719298245614,NA,0.0255401080515889,0.149898488439639,"district","Koisnjaq"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Halabja"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Kut"
"female_not_attending_formal","all","0","all",0.983606557377049,NA,0.956641743820468,1.01057137093363,"district","Fallujah"
"female_not_attending_formal","all","1","all",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795323,"district","Fallujah"
"female_not_attending_formal","all","0","all",0.985074626865672,NA,0.960524572732067,1.00962468099928,"district","Chamchamal"
"female_not_attending_formal","all","1","all",0.0149253731343284,NA,-0.00962468099927574,0.0394754272679324,"district","Chamchamal"
"female_not_attending_formal","all","0","all",0.964285714285714,NA,0.923126245332365,1.00544518323906,"district","Kifri"
"female_not_attending_formal","all","1","all",0.0357142857142857,NA,-0.00544518323906341,0.0768737546676348,"district","Kifri"
"female_not_attending_formal","all","0","all",0.961538461538462,NA,0.917245081250743,1.00583184182618,"district","Sulaymaniyah"
"female_not_attending_formal","all","1","all",0.0384615384615385,NA,-0.00583184182618049,0.0827549187492574,"district","Sulaymaniyah"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Muqdadiya"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Kalar"
"female_not_attending_formal","all","0","all",0.966101694915254,NA,0.927016374729237,1.00518701510127,"district","Daquq"
"female_not_attending_formal","all","1","all",0.0338983050847458,NA,-0.00518701510127181,0.0729836252707633,"district","Daquq"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Khanaqin"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Rania"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Tikrit"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Mada'in"
"female_not_attending_formal","all","0","all",0.988636363636364,NA,0.969944845148279,1.00732788212445,"district","Kirkuk"
"female_not_attending_formal","all","1","all",0.0113636363636364,NA,-0.00732788212444855,0.0300551548517213,"district","Kirkuk"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Balad"
"female_not_attending_formal","all","0","all",0.866666666666667,NA,0.782372730602319,0.950960602731014,"district","Shirqat"
"female_not_attending_formal","all","1","all",0.133333333333333,NA,0.0490393972689859,0.217627269397681,"district","Shirqat"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Dabes"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Makhmur"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Baladrooz"
"female_not_attending_formal","all","0","all",0.96551724137931,NA,0.925764155516828,1.00527032724179,"district","Darbandihkan"
"female_not_attending_formal","all","1","all",0.0344827586206897,NA,-0.00527032724179243,0.0742358444831717,"district","Darbandihkan"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Daur"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Choman"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Azezia"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Samawa"
"female_not_attending_formal","all","0","all",0.938461538461538,NA,0.889051086512263,0.987871990410814,"district","Musayab"
"female_not_attending_formal","all","1","all",0.0615384615384615,NA,0.0121280095891861,0.110948913487737,"district","Musayab"
"female_not_attending_formal","all","0","all",0.976190476190476,NA,0.937027294596393,1.01535365778456,"district","Na'maniya"
"female_not_attending_formal","all","1","all",0.0238095238095238,NA,-0.0153536577845589,0.0629727054036065,"district","Na'maniya"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Adhamia"
"female_not_attending_formal","all","0","all",0.9375,NA,0.908690466895242,0.966309533104758,"district","Basrah"
"female_not_attending_formal","all","1","all",0.0625,NA,0.0336904668952419,0.0913095331047581,"district","Basrah"
"female_not_attending_formal","all","0","all",0.851851851851852,NA,0.73725551579678,0.966448187906924,"district","Hamza"
"female_not_attending_formal","all","1","all",0.148148148148148,NA,0.0335518120930764,0.26274448420322,"district","Hamza"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Samarra"
"female_not_attending_formal","all","0","all",0.979166666666667,NA,0.944898882771844,1.01343445056149,"district","Hilla"
"female_not_attending_formal","all","1","all",0.0208333333333333,NA,-0.013434450561489,0.0551011172281556,"district","Hilla"
"female_not_attending_formal","all","0","all",0.976744186046512,NA,0.938491776117408,1.01499659597562,"district","Rumaitha"
"female_not_attending_formal","all","1","all",0.0232558139534884,NA,-0.0149965959756156,0.0615082238825924,"district","Rumaitha"
"female_not_attending_formal","all","0","all",0.91304347826087,NA,0.856839169669474,0.969247786852265,"district","Abu Al-Khaseeb"
"female_not_attending_formal","all","1","all",0.0869565217391304,NA,0.0307522131477347,0.143160830330526,"district","Abu Al-Khaseeb"
"female_not_attending_formal","all","0","all",0.958333333333333,NA,0.91038969328261,1.00627697338406,"district","Shatt Al-Arab"
"female_not_attending_formal","all","1","all",0.0416666666666667,NA,-0.00627697338405677,0.0896103067173901,"district","Shatt Al-Arab"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Suwaira"
"female_not_attending_formal","all","0","all",0.99,NA,0.973551463730485,1.00644853626951,"district","Hindiya"
"female_not_attending_formal","all","1","all",0.01,NA,-0.00644853626951472,0.0264485362695147,"district","Hindiya"
"female_not_attending_formal","all","0","all",0.942857142857143,NA,0.877379698270576,1.00833458744371,"district","Ba'quba"
"female_not_attending_formal","all","1","all",0.0571428571428571,NA,-0.00833458744371001,0.122620301729424,"district","Ba'quba"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Mahawil"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Badra"
"female_not_attending_formal","all","0","all",0.971428571428572,NA,0.924432753515672,1.01842438934147,"district","Khidhir"
"female_not_attending_formal","all","1","all",0.0285714285714286,NA,-0.0184243893414706,0.0755672464843277,"district","Khidhir"
"female_not_attending_formal","all","0","all",0.846153846153846,NA,0.763052098570899,0.929255593736794,"district","Midaina"
"female_not_attending_formal","all","1","all",0.153846153846154,NA,0.0707444062632061,0.236947901429102,"district","Midaina"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Kufa"
"female_not_attending_formal","all","0","all",0.962264150943396,NA,0.918798138373912,1.00573016351288,"district","Shamiya"
"female_not_attending_formal","all","1","all",0.0377358490566038,NA,-0.00573016351288043,0.0812018616260879,"district","Shamiya"
"female_not_attending_formal","all","0","all",0.945945945945946,NA,0.883955708145501,1.00793618374639,"district","Khalis"
"female_not_attending_formal","all","1","all",0.0540540540540541,NA,-0.00793618374639147,0.1160442918545,"district","Khalis"
"female_not_attending_formal","all","0","all",0.923076923076923,NA,0.851974773732395,0.994179072421451,"district","Nassriya"
"female_not_attending_formal","all","1","all",0.0769230769230769,NA,0.00582092757854903,0.148025226267605,"district","Nassriya"
"female_not_attending_formal","all","0","all",0.931818181818182,NA,0.868592589268872,0.995043774367491,"district","Shatra"
"female_not_attending_formal","all","1","all",0.0681818181818182,NA,0.00495622563250851,0.131407410731128,"district","Shatra"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Amara"
"female_not_attending_formal","all","0","all",0.836734693877551,NA,0.748984622190565,0.924484765564537,"district","Diwaniya"
"female_not_attending_formal","all","1","all",0.163265306122449,NA,0.0755152344354628,0.251015377809435,"district","Diwaniya"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Kerbala"
"female_not_attending_formal","all","0","all",0.920634920634921,NA,0.86416855167723,0.977101289592611,"district","Zubair"
"female_not_attending_formal","all","1","all",0.0793650793650794,NA,0.0228987104073886,0.13583144832277,"district","Zubair"
"female_not_attending_formal","all","0","all",0.982142857142857,NA,0.952770470947295,1.01151524333842,"district","Hashimiya"
"female_not_attending_formal","all","1","all",0.0178571428571429,NA,-0.0115152433384191,0.0472295290527048,"district","Hashimiya"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Manathera"
"female_not_attending_formal","all","0","all",0.871794871794872,NA,0.782588615835876,0.961001127753868,"district","Qurna"
"female_not_attending_formal","all","1","all",0.128205128205128,NA,0.0389988722461324,0.217411384164124,"district","Qurna"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Ali Al-Gharbi"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Hai"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Fao"
"female_not_attending_formal","all","0","all",0.805555555555556,NA,0.695518552682191,0.915592558428921,"district","Afaq"
"female_not_attending_formal","all","1","all",0.194444444444444,NA,0.0844074415710794,0.304481447317809,"district","Afaq"
"female_not_attending_formal","all","0","all",0.952380952380952,NA,0.874054589192787,1.03070731556912,"district","Ain Al-Tamur"
"female_not_attending_formal","all","1","all",0.0476190476190476,NA,-0.0307073155691177,0.125945410807213,"district","Ain Al-Tamur"
"female_not_attending_formal","all","0","all",0.975,NA,0.933878659326213,1.01612134067379,"district","Suq Al-Shoyokh"
"female_not_attending_formal","all","1","all",0.025,NA,-0.0161213406737868,0.0661213406737868,"district","Suq Al-Shoyokh"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Rifa'i"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Qal'at Saleh"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Mejar Al-Kabir"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Najaf"
"female_not_attending_formal","all","1","all",0,NA,0,0,"district","Chibayish"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Sumel"
"male_not_attending_formal","all","0","all",0.987341772151899,NA,0.966520840165171,1.00816270413863,"district","Soran"
"male_not_attending_formal","all","1","all",0.0126582278481013,NA,-0.00816270413862619,0.0334791598348287,"district","Soran"
"male_not_attending_formal","all","0","all",0.967213114754098,NA,0.92939822833868,1.00502800116952,"district","Dahuk"
"male_not_attending_formal","all","1","all",0.0327868852459016,NA,-0.00502800116951718,0.0706017716613204,"district","Dahuk"
"male_not_attending_formal","all","0","all",0.935064935064935,NA,0.888572639950885,0.981557230178985,"district","Ramadi"
"male_not_attending_formal","all","1","all",0.0649350649350649,NA,0.0184427698210153,0.111427360049114,"district","Ramadi"
"male_not_attending_formal","all","0","all",0.970588235294118,NA,0.93663603624471,1.00454043434353,"district","Amedi"
"male_not_attending_formal","all","1","all",0.0294117647058824,NA,-0.00454043434352558,0.0633639637552903,"district","Amedi"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Shikhan"
"male_not_attending_formal","all","0","all",0.934782608695652,NA,0.892208694150666,0.977356523240638,"district","Zakho"
"male_not_attending_formal","all","1","all",0.0652173913043478,NA,0.0226434767593618,0.107791305849334,"district","Zakho"
"male_not_attending_formal","all","0","all",0.971428571428572,NA,0.938439193549993,1.00441794930715,"district","Erbil"
"male_not_attending_formal","all","1","all",0.0285714285714286,NA,-0.00441794930715025,0.0615608064500074,"district","Erbil"
"male_not_attending_formal","all","0","all",0.95,NA,0.903328897978617,0.996671102021383,"district","Shaqlawa"
"male_not_attending_formal","all","1","all",0.05,NA,0.0033288979786166,0.0966711020213834,"district","Shaqlawa"
"male_not_attending_formal","all","0","all",0.985074626865672,NA,0.960524572732067,1.00962468099928,"district","Dokan"
"male_not_attending_formal","all","1","all",0.0149253731343284,NA,-0.00962468099927574,0.0394754272679324,"district","Dokan"
"male_not_attending_formal","all","0","all",0.888888888888889,NA,0.70612737478317,1.07165040299461,"district","Sharbazher"
"male_not_attending_formal","all","1","all",0.111111111111111,NA,-0.071650402994608,0.29387262521683,"district","Sharbazher"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Pshdar"
"male_not_attending_formal","all","0","all",0.969230769230769,NA,0.933724161210895,1.00473737725064,"district","Akre"
"male_not_attending_formal","all","1","all",0.0307692307692308,NA,-0.00473737725064356,0.0662758387891051,"district","Akre"
"male_not_attending_formal","all","0","all",0.921875,NA,0.866260502688681,0.977489497311319,"district","Koisnjaq"
"male_not_attending_formal","all","1","all",0.078125,NA,0.0225105026886808,0.133739497311319,"district","Koisnjaq"
"male_not_attending_formal","all","0","all",0.982758620689655,NA,0.954399075397388,1.01111816598192,"district","Halabja"
"male_not_attending_formal","all","1","all",0.0172413793103448,NA,-0.0111181659819219,0.0456009246026115,"district","Halabja"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Kut"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Fallujah"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Chamchamal"
"male_not_attending_formal","all","0","all",0.918032786885246,NA,0.859782132004873,0.976283441765618,"district","Kifri"
"male_not_attending_formal","all","1","all",0.0819672131147541,NA,0.0237165582343815,0.140217867995127,"district","Kifri"
"male_not_attending_formal","all","0","all",0.951612903225806,NA,0.906421348464413,0.996804457987199,"district","Sulaymaniyah"
"male_not_attending_formal","all","1","all",0.0483870967741935,NA,0.00319554201280067,0.0935786515355864,"district","Sulaymaniyah"
"male_not_attending_formal","all","0","all",0.985714285714286,NA,0.962216376757836,1.00921219467074,"district","Muqdadiya"
"male_not_attending_formal","all","1","all",0.0142857142857143,NA,-0.00921219467073533,0.0377836232421639,"district","Muqdadiya"
"male_not_attending_formal","all","0","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","Kalar"
"male_not_attending_formal","all","1","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","Kalar"
"male_not_attending_formal","all","0","all",0.956521739130435,NA,0.915844047018509,0.997199431242361,"district","Daquq"
"male_not_attending_formal","all","1","all",0.0434782608695652,NA,0.00280056875763945,0.084155952981491,"district","Daquq"
"male_not_attending_formal","all","0","all",0.956521739130435,NA,0.906517767017639,1.00652571124323,"district","Khanaqin"
"male_not_attending_formal","all","1","all",0.0434782608695652,NA,-0.00652571124323102,0.0934822329823614,"district","Khanaqin"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Rania"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Tikrit"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Mada'in"
"male_not_attending_formal","all","0","all",0.988505747126437,NA,0.969599383598259,1.00741211065461,"district","Kirkuk"
"male_not_attending_formal","all","1","all",0.0114942528735632,NA,-0.00741211065461463,0.0304006164017411,"district","Kirkuk"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Balad"
"male_not_attending_formal","all","0","all",0.851851851851852,NA,0.771588097235808,0.932115606467896,"district","Shirqat"
"male_not_attending_formal","all","1","all",0.148148148148148,NA,0.0678843935321042,0.228411902764192,"district","Shirqat"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Dabes"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Makhmur"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Baladrooz"
"male_not_attending_formal","all","0","all",0.985074626865672,NA,0.960524572732067,1.00962468099928,"district","Darbandihkan"
"male_not_attending_formal","all","1","all",0.0149253731343284,NA,-0.00962468099927574,0.0394754272679324,"district","Darbandihkan"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Daur"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Choman"
"male_not_attending_formal","all","0","all",0.972222222222222,NA,0.926531843695793,1.01791260074865,"district","Azezia"
"male_not_attending_formal","all","1","all",0.0277777777777778,NA,-0.017912600748652,0.0734681563042075,"district","Azezia"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Samawa"
"male_not_attending_formal","all","0","all",0.953125,NA,0.90932213139384,0.99692786860616,"district","Musayab"
"male_not_attending_formal","all","1","all",0.046875,NA,0.00307213139384031,0.0906778686061597,"district","Musayab"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Na'maniya"
"male_not_attending_formal","all","0","all",0.986666666666667,NA,0.96473528497398,1.00859804835935,"district","Adhamia"
"male_not_attending_formal","all","1","all",0.0133333333333333,NA,-0.00859804835935298,0.0352647150260196,"district","Adhamia"
"male_not_attending_formal","all","0","all",0.925925925925926,NA,0.896547449810433,0.955304402041419,"district","Basrah"
"male_not_attending_formal","all","1","all",0.0740740740740741,NA,0.0446955979585809,0.103452550189567,"district","Basrah"
"male_not_attending_formal","all","0","all",0.793103448275862,NA,0.667184877270963,0.919022019280761,"district","Hamza"
"male_not_attending_formal","all","1","all",0.206896551724138,NA,0.0809779807192392,0.332815122729037,"district","Hamza"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Samarra"
"male_not_attending_formal","all","0","all",0.981132075471698,NA,0.950097101378274,1.01216704956512,"district","Hilla"
"male_not_attending_formal","all","1","all",0.0188679245283019,NA,-0.0121670495651221,0.0499028986217259,"district","Hilla"
"male_not_attending_formal","all","0","all",0.979591836734694,NA,0.946023395368337,1.01316027810105,"district","Rumaitha"
"male_not_attending_formal","all","1","all",0.0204081632653061,NA,-0.0131602781010505,0.0539766046316627,"district","Rumaitha"
"male_not_attending_formal","all","0","all",0.91025641025641,NA,0.856681002402522,0.963831818110299,"district","Abu Al-Khaseeb"
"male_not_attending_formal","all","1","all",0.0897435897435897,NA,0.0361681818897011,0.143318997597478,"district","Abu Al-Khaseeb"
"male_not_attending_formal","all","0","all",0.928571428571428,NA,0.871451250520583,0.985691606622274,"district","Shatt Al-Arab"
"male_not_attending_formal","all","1","all",0.0714285714285714,NA,0.0143083933777256,0.128548749479417,"district","Shatt Al-Arab"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Suwaira"
"male_not_attending_formal","all","0","all",0.971698113207547,NA,0.945078240052745,0.99831798636235,"district","Hindiya"
"male_not_attending_formal","all","1","all",0.0283018867924528,NA,0.00168201363765034,0.0549217599472553,"district","Hindiya"
"male_not_attending_formal","all","0","all",0.974358974358974,NA,0.932183240334578,1.01653470838337,"district","Ba'quba"
"male_not_attending_formal","all","1","all",0.0256410256410256,NA,-0.0165347083833711,0.0678167596654223,"district","Ba'quba"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Mahawil"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Badra"
"male_not_attending_formal","all","0","all",0.973684210526316,NA,0.930398588764435,1.0169698322882,"district","Khidhir"
"male_not_attending_formal","all","1","all",0.0263157894736842,NA,-0.0169698322881967,0.0696014112355651,"district","Khidhir"
"male_not_attending_formal","all","0","all",0.873015873015873,NA,0.803462659395254,0.942569086636492,"district","Midaina"
"male_not_attending_formal","all","1","all",0.126984126984127,NA,0.0574309133635082,0.196537340604746,"district","Midaina"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Kufa"
"male_not_attending_formal","all","0","all",0.983606557377049,NA,0.956641743820468,1.01057137093363,"district","Shamiya"
"male_not_attending_formal","all","1","all",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795323,"district","Shamiya"
"male_not_attending_formal","all","0","all",0.95,NA,0.892596052563695,1.00740394743631,"district","Khalis"
"male_not_attending_formal","all","1","all",0.05,NA,-0.00740394743630499,0.107403947436305,"district","Khalis"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Nassriya"
"male_not_attending_formal","all","0","all",0.952380952380952,NA,0.897675447372887,1.00708645738902,"district","Shatra"
"male_not_attending_formal","all","1","all",0.0476190476190476,NA,-0.00708645738901812,0.102324552627113,"district","Shatra"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Amara"
"male_not_attending_formal","all","0","all",0.842105263157895,NA,0.761955865841292,0.922254660474498,"district","Diwaniya"
"male_not_attending_formal","all","1","all",0.157894736842105,NA,0.0777453395255023,0.238044134158708,"district","Diwaniya"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Kerbala"
"male_not_attending_formal","all","0","all",0.91304347826087,NA,0.856839169669474,0.969247786852265,"district","Zubair"
"male_not_attending_formal","all","1","all",0.0869565217391304,NA,0.0307522131477347,0.143160830330526,"district","Zubair"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Hashimiya"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Manathera"
"male_not_attending_formal","all","0","all",0.886363636363636,NA,0.806755463146962,0.96597180958031,"district","Qurna"
"male_not_attending_formal","all","1","all",0.113636363636364,NA,0.0340281904196895,0.193244536853038,"district","Qurna"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Ali Al-Gharbi"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Hai"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Fao"
"male_not_attending_formal","all","0","all",0.829268292682927,NA,0.731409042691097,0.927127542674757,"district","Afaq"
"male_not_attending_formal","all","1","all",0.170731707317073,NA,0.0728724573252429,0.268590957308903,"district","Afaq"
"male_not_attending_formal","all","0","all",0.952380952380952,NA,0.874054589192787,1.03070731556912,"district","Ain Al-Tamur"
"male_not_attending_formal","all","1","all",0.0476190476190476,NA,-0.0307073155691177,0.125945410807213,"district","Ain Al-Tamur"
"male_not_attending_formal","all","0","all",0.976190476190476,NA,0.937027294596393,1.01535365778456,"district","Suq Al-Shoyokh"
"male_not_attending_formal","all","1","all",0.0238095238095238,NA,-0.0153536577845589,0.0629727054036065,"district","Suq Al-Shoyokh"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Rifa'i"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Qal'at Saleh"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Mejar Al-Kabir"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Najaf"
"male_not_attending_formal","all","1","all",0,NA,0,0,"district","Chibayish"
"dropped_from_school","all","0","all",0.919540229885057,NA,0.871295176416312,0.967785283353803,"district","Sumel"
"dropped_from_school","all","1","all",0.0804597701149425,NA,0.0322147166461968,0.128704823583688,"district","Sumel"
"dropped_from_school","all","0","all",0.927083333333333,NA,0.883206200122701,0.970960466543966,"district","Soran"
"dropped_from_school","all","1","all",0.0729166666666667,NA,0.0290395334560338,0.1167937998773,"district","Soran"
"dropped_from_school","all","0","all",0.904761904761905,NA,0.851763754251914,0.957760055271895,"district","Dahuk"
"dropped_from_school","all","1","all",0.0952380952380952,NA,0.0422399447281048,0.148236245748086,"district","Dahuk"
"dropped_from_school","all","0","all",0.9125,NA,0.860208129832576,0.964791870167424,"district","Ramadi"
"dropped_from_school","all","1","all",0.0875,NA,0.0352081298325761,0.139791870167424,"district","Ramadi"
"dropped_from_school","all","0","all",0.957446808510638,NA,0.923019015809435,0.991874601211842,"district","Amedi"
"dropped_from_school","all","1","all",0.0425531914893617,NA,0.00812539878815804,0.0769809841905654,"district","Amedi"
"dropped_from_school","all","0","all",0.912087912087912,NA,0.862991625040765,0.961184199135059,"district","Shikhan"
"dropped_from_school","all","1","all",0.0879120879120879,NA,0.0388158008649407,0.137008374959235,"district","Shikhan"
"dropped_from_school","all","0","all",0.888888888888889,NA,0.836671313430112,0.941106464347666,"district","Zakho"
"dropped_from_school","all","1","all",0.111111111111111,NA,0.0588935356523342,0.163328686569888,"district","Zakho"
"dropped_from_school","all","0","all",0.886363636363636,NA,0.830396606512153,0.94233066621512,"district","Erbil"
"dropped_from_school","all","1","all",0.113636363636364,NA,0.0576693337848799,0.169603393487847,"district","Erbil"
"dropped_from_school","all","0","all",0.948051948051948,NA,0.906180193336847,0.98992370276705,"district","Shaqlawa"
"dropped_from_school","all","1","all",0.051948051948052,NA,0.0100762972329503,0.0938198066631535,"district","Shaqlawa"
"dropped_from_school","all","0","all",0.964705882352941,NA,0.93159000682113,0.997821757884752,"district","Dokan"
"dropped_from_school","all","1","all",0.0352941176470588,NA,0.00217824211524816,0.0684099931788694,"district","Dokan"
"dropped_from_school","all","0","all",0.636363636363636,NA,0.386148494696384,0.886578778030889,"district","Sharbazher"
"dropped_from_school","all","1","all",0.363636363636364,NA,0.113421221969111,0.613851505303616,"district","Sharbazher"
"dropped_from_school","all","0","all",0.764705882352941,NA,0.643248746018565,0.886163018687317,"district","Pshdar"
"dropped_from_school","all","1","all",0.235294117647059,NA,0.113836981312682,0.356751253981435,"district","Pshdar"
"dropped_from_school","all","0","all",0.8,NA,0.728212702355926,0.871787297644074,"district","Akre"
"dropped_from_school","all","1","all",0.2,NA,0.128212702355926,0.271787297644074,"district","Akre"
"dropped_from_school","all","0","all",0.878378378378378,NA,0.815454998834832,0.941301757921925,"district","Koisnjaq"
"dropped_from_school","all","1","all",0.121621621621622,NA,0.0586982420780748,0.184545001165168,"district","Koisnjaq"
"dropped_from_school","all","0","all",0.9,NA,0.840594867875468,0.959405132124532,"district","Halabja"
"dropped_from_school","all","1","all",0.1,NA,0.0405948678754676,0.159405132124532,"district","Halabja"
"dropped_from_school","all","0","all",0.9,NA,0.840594867875468,0.959405132124532,"district","Kut"
"dropped_from_school","all","1","all",0.1,NA,0.0405948678754676,0.159405132124532,"district","Kut"
"dropped_from_school","all","0","all",0.975,NA,0.946107440033156,1.00389255996684,"district","Fallujah"
"dropped_from_school","all","1","all",0.025,NA,-0.00389255996684381,0.0538925599668438,"district","Fallujah"
"dropped_from_school","all","0","all",0.858974358974359,NA,0.793733294941126,0.924215423007592,"district","Chamchamal"
"dropped_from_school","all","1","all",0.141025641025641,NA,0.0757845769924079,0.206266705058874,"district","Chamchamal"
"dropped_from_school","all","0","all",0.89041095890411,NA,0.829857379457961,0.950964538350258,"district","Kifri"
"dropped_from_school","all","1","all",0.10958904109589,NA,0.0490354616497421,0.170142620542039,"district","Kifri"
"dropped_from_school","all","0","all",0.945205479452055,NA,0.901089828742538,0.989321130161571,"district","Sulaymaniyah"
"dropped_from_school","all","1","all",0.0547945205479452,NA,0.0106788698384287,0.0989101712574617,"district","Sulaymaniyah"
"dropped_from_school","all","0","all",0.942528735632184,NA,0.901247688322248,0.983809782942119,"district","Muqdadiya"
"dropped_from_school","all","1","all",0.0574712643678161,NA,0.0161902170578806,0.0987523116777516,"district","Muqdadiya"
"dropped_from_school","all","0","all",0.971014492753623,NA,0.937550627033875,1.00447835847337,"district","Kalar"
"dropped_from_school","all","1","all",0.0289855072463768,NA,-0.00447835847337163,0.0624493729661252,"district","Kalar"
"dropped_from_school","all","0","all",0.925,NA,0.876256668469346,0.973743331530653,"district","Daquq"
"dropped_from_school","all","1","all",0.075,NA,0.0262566684693464,0.123743331530654,"district","Daquq"
"dropped_from_school","all","0","all",0.925925925925926,NA,0.866754700981295,0.985097150870557,"district","Khanaqin"
"dropped_from_school","all","1","all",0.0740740740740741,NA,0.0149028491294432,0.133245299018705,"district","Khanaqin"
"dropped_from_school","all","0","all",0.984615384615385,NA,0.959309944200747,1.00992082503002,"district","Rania"
"dropped_from_school","all","1","all",0.0153846153846154,NA,-0.00992082503002262,0.0406900557992534,"district","Rania"
"dropped_from_school","all","0","all",0.964912280701754,NA,0.924468222174036,1.00535633922947,"district","Tikrit"
"dropped_from_school","all","1","all",0.0350877192982456,NA,-0.0053563392294733,0.0755317778259645,"district","Tikrit"
"dropped_from_school","all","0","all",0.945945945945946,NA,0.902413494663195,0.989478397228696,"district","Mada'in"
"dropped_from_school","all","1","all",0.0540540540540541,NA,0.0105216027713036,0.0975865053368045,"district","Mada'in"
"dropped_from_school","all","0","all",0.825242718446602,NA,0.763393294134642,0.887092142758562,"district","Kirkuk"
"dropped_from_school","all","1","all",0.174757281553398,NA,0.112907857241438,0.236606705865358,"district","Kirkuk"
"dropped_from_school","all","0","all",0.956521739130435,NA,0.906517767017639,1.00652571124323,"district","Balad"
