"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"shelter.shelter_type","all","other","all",0.000802659932154065,NA,-0.000520006969310906,0.00212532683361904,"governorate","Sulaymaniyah1"
"shelter.shelter_type","all","School","all",0.000852395136664231,NA,-0.000142727290411535,0.00184751756374,"governorate","Sulaymaniyah1"
"shelter.shelter_type","all","Unfinished_building","all",0.0138091945853282,NA,0.00327067633522471,0.0243477128354316,"governorate","Sulaymaniyah1"
"shelter.shelter_type","all","Abandoned_building","all",0.00230716795133973,NA,0.000109371101643067,0.00450496480103639,"governorate","Wassit"
"shelter.shelter_type","all","Apartment","all",0.0268653329889413,NA,0.0114393996865501,0.0422912662913324,"governorate","Wassit"
"shelter.shelter_type","all","Container","all",0.0443212160776351,NA,0.0228685359906238,0.0657738961646464,"governorate","Wassit"
"shelter.shelter_type","all","damaged_building","all",0.00076905598377991,NA,-0.000498111829151204,0.00203622379671102,"governorate","Wassit"
"shelter.shelter_type","all","Hotel","all",0.020712885118702,NA,0.00566708354226206,0.0357586866951419,"governorate","Wassit"
"shelter.shelter_type","all","House","all",0.391620565948535,NA,0.350438642445479,0.432802489451591,"governorate","Wassit"
"shelter.shelter_type","all","public_building","all",0.0707554254929851,NA,0.0464458621800106,0.0950649888059596,"governorate","Wassit"
"shelter.shelter_type","all","religious_building","all",0.373588191227957,NA,0.329592521802814,0.4175838606531,"governorate","Wassit"
"shelter.shelter_type","all","School","all",0.0607750051626443,NA,0.0368352736923407,0.084714736632948,"governorate","Wassit"
"shelter.shelter_type","all","Unfinished_building","all",0.00828515404748079,NA,-0.00130921275557958,0.0178795208505412,"governorate","Wassit"
"shelter.shelter_type","all","Abandoned_building","all",0.0105862590558077,NA,0.00129595976595178,0.0198765583456635,"governorate","Diyala"
"shelter.shelter_type","all","Apartment","all",0.0120501698836117,NA,-0.000190820380401515,0.0242911601476248,"governorate","Diyala"
"shelter.shelter_type","all","Container","all",0.000377358490566038,NA,6.3943884785941e-05,0.000690773096346134,"governorate","Diyala"
"shelter.shelter_type","all","damaged_building","all",0.0237208066268541,NA,0.00727628287827204,0.0401653303754361,"governorate","Diyala"
"shelter.shelter_type","all","House","all",0.884733679074352,NA,0.851561876596602,0.917905481552102,"governorate","Diyala"
"shelter.shelter_type","all","School","all",0.00451897159444329,NA,0.000212663799619737,0.00882527938926684,"governorate","Diyala"
"shelter.shelter_type","all","Unfinished_building","all",0.0640127552743655,NA,0.0386208624459474,0.0894046481027836,"governorate","Diyala"
"shelter.shelter_type","all","Abandoned_building","all",0.00145640876592449,NA,-0.000248260358799059,0.00316107789064805,"governorate","Kirkuk1"
"shelter.shelter_type","all","Apartment","all",0.0409151664251135,NA,0.0140219023065664,0.0678084305436607,"governorate","Kirkuk1"
"shelter.shelter_type","all","damaged_building","all",0.00145640876592449,NA,-0.000248260358799062,0.00316107789064805,"governorate","Kirkuk1"
"shelter.shelter_type","all","House","all",0.83812895851261,NA,0.791471730003975,0.884786187021245,"governorate","Kirkuk1"
"shelter.shelter_type","all","public_building","all",0.00681919440418559,NA,-0.00437388505846153,0.0180122738668327,"governorate","Kirkuk1"
"shelter.shelter_type","all","Unfinished_building","all",0.111223863126242,NA,0.0722841730340465,0.150163553218438,"governorate","Kirkuk1"
"shelter.shelter_type","all","Abandoned_building","all",0.0196124649959607,NA,0.009232636834144,0.0299922931577773,"governorate","Salah al-Din"
"shelter.shelter_type","all","Apartment","all",0.337213551343986,NA,0.269492792025163,0.40493431066281,"governorate","Salah al-Din"
"shelter.shelter_type","all","damaged_building","all",0.0176118978154131,NA,0.00780096468032143,0.0274228309505047,"governorate","Salah al-Din"
"shelter.shelter_type","all","House","all",0.448220954458058,NA,0.379341410024442,0.517100498891673,"governorate","Salah al-Din"
"shelter.shelter_type","all","other","all",0.0395124054726626,NA,0.0180419634831026,0.0609828474622225,"governorate","Salah al-Din"
"shelter.shelter_type","all","public_building","all",0.015855116470105,NA,-0.00246245123033551,0.0341726841705456,"governorate","Salah al-Din"
"shelter.shelter_type","all","Unfinished_building","all",0.121973609443815,NA,0.0837459420639322,0.160201276823698,"governorate","Salah al-Din"
"shelter.shelter_type","all","Apartment","all",0.210873967501188,NA,0.149640194869584,0.272107740132791,"governorate","Baghdad"
"shelter.shelter_type","all","House","all",0.787488335453192,NA,0.726234578382915,0.848742092523468,"governorate","Baghdad"
"shelter.shelter_type","all","School","all",0.00163769704562063,NA,-0.00106896386606159,0.00434435795730285,"governorate","Baghdad"
"shelter.shelter_type","all","Abandoned_building","all",0.00412186379928315,NA,-0.000685076382399209,0.00892880398096551,"governorate","Muthanna"
"shelter.shelter_type","all","Apartment","all",0.210405465949821,NA,0.162515377936064,0.258295553963577,"governorate","Muthanna"
"shelter.shelter_type","all","Container","all",0.024999513012311,NA,0.00603443656953541,0.0439645894550867,"governorate","Muthanna"
"shelter.shelter_type","all","damaged_building","all",0.020836742247156,NA,0.00438992099628881,0.0372835634980232,"governorate","Muthanna"
"shelter.shelter_type","all","House","all",0.418213339566776,NA,0.361963953691533,0.474462725442019,"governorate","Muthanna"
"shelter.shelter_type","all","religious_building","all",0.100480656848995,NA,0.0680093277379542,0.132951985960035,"governorate","Muthanna"
"shelter.shelter_type","all","School","all",0.00622370266479663,NA,-0.00399467605590954,0.0164420813855028,"governorate","Muthanna"
"shelter.shelter_type","all","Unfinished_building","all",0.214718715910862,NA,0.168925916246105,0.260511515575618,"governorate","Muthanna"
"shelter.shelter_type","all","Apartment","all",0.0255955947396414,NA,0.0103229294765641,0.0408682600027187,"governorate","Babylon"
"shelter.shelter_type","all","damaged_building","all",0.000988806328360501,NA,-0.000642164899205086,0.00261977755592609,"governorate","Babylon"
"shelter.shelter_type","all","House","all",0.884597592944382,NA,0.855475732791914,0.91371945309685,"governorate","Babylon"
"shelter.shelter_type","all","other","all",0.00165313058003571,NA,-0.00107179249758148,0.0043780536576529,"governorate","Babylon"
"shelter.shelter_type","all","public_building","all",0.00351525548732584,NA,-0.00226829773302748,0.00929880870767916,"governorate","Babylon"
"shelter.shelter_type","all","religious_building","all",0.0746414962888819,NA,0.0517218095596996,0.0975611830180641,"governorate","Babylon"
"shelter.shelter_type","all","Unfinished_building","all",0.00900812363137268,NA,0.000519091694309689,0.0174971555684357,"governorate","Babylon"
"shelter.shelter_type","all","House","all",1,NA,NA,NA,"governorate","Basrah1"
"shelter.shelter_type","all","Apartment","all",0.149439960056258,NA,0.104257153435925,0.19462276667659,"governorate","Qadissiya"
"shelter.shelter_type","all","House","all",0.55975591043548,NA,0.504182512653282,0.615329308217679,"governorate","Qadissiya"
"shelter.shelter_type","all","other","all",0.0881118187773905,NA,0.0564562959198608,0.11976734163492,"governorate","Qadissiya"
"shelter.shelter_type","all","religious_building","all",0.197586448161124,NA,0.156516218057035,0.238656678265213,"governorate","Qadissiya"
"shelter.shelter_type","all","Unfinished_building","all",0.005105862569747,NA,-0.00083958855183569,0.0110513136913297,"governorate","Qadissiya"
"shelter.shelter_type","all","Abandoned_building","all",0.000138355643180796,NA,-9.02683358461046e-05,0.000366979622207697,"governorate","Kerbala1"
"shelter.shelter_type","all","damaged_building","all",0.0126533636939811,NA,-0.000255572804107172,0.0255623001920693,"governorate","Kerbala1"
"shelter.shelter_type","all","House","all",0.531022597123438,NA,0.471818080838644,0.590227113408232,"governorate","Kerbala1"
"shelter.shelter_type","all","public_building","all",0.0228883984764286,NA,0.00359052729434346,0.0421862696585138,"governorate","Kerbala1"
"shelter.shelter_type","all","religious_building","all",0.433297285062971,NA,0.375212515993709,0.491382054132233,"governorate","Kerbala1"
"shelter.shelter_type","all","House","all",0.35552429397754,NA,0.299160760263953,0.411887827691128,"governorate","Najaf1"
"shelter.shelter_type","all","public_building","all",0.0130993246327169,NA,-0.00174483782905059,0.0279434870944844,"governorate","Najaf1"
"shelter.shelter_type","all","religious_building","all",0.631376381389743,NA,0.574241949207968,0.688510813571518,"governorate","Najaf1"
"shelter.shelter_type","all","Apartment","all",0.0171312949640288,NA,0.00101874458470744,0.0332438453433501,"governorate","Thi-Qar"
"shelter.shelter_type","all","House","all",0.975103073385447,NA,0.957841560737136,0.992364586033759,"governorate","Thi-Qar"
"shelter.shelter_type","all","religious_building","all",0.00776563165052374,NA,0.00136595875117433,0.0141653045498731,"governorate","Thi-Qar"
"shelter.shelter_type","all","Apartment","all",0.275145118733509,NA,0.209030925308903,0.341259312158115,"governorate","Missan"
"shelter.shelter_type","all","House","all",0.715751978891821,NA,0.649336323826183,0.782167633957458,"governorate","Missan"
"shelter.shelter_type","all","School","all",0.00910290237467019,NA,-0.00150352384217227,0.0197093285915126,"governorate","Missan"
"not_attending_formal","all","0","all",0.9505259055267,NA,0.930330359531555,0.970721451521846,"governorate","Dahuk1"
"not_attending_formal","all","1","all",0.0494740944732995,NA,0.0292785484781542,0.0696696404684448,"governorate","Dahuk1"
"not_attending_formal","all","0","all",0.972636529840511,NA,0.950334339535111,0.994938720145911,"governorate","Erbil1"
"not_attending_formal","all","1","all",0.0273634701594892,NA,0.00506127985408903,0.0496656604648893,"governorate","Erbil1"
"not_attending_formal","all","0","all",0.976931375570936,NA,0.958087733352009,0.995775017789864,"governorate","Anbar"
"not_attending_formal","all","1","all",0.0230686244290638,NA,0.00422498221013641,0.0419122666479912,"governorate","Anbar"
"not_attending_formal","all","0","all",0.977352544450802,NA,0.958787099678759,0.995917989222844,"governorate","Ninewa"
"not_attending_formal","all","1","all",0.0226474555491984,NA,0.00408201077715623,0.0412129003212405,"governorate","Ninewa"
"not_attending_formal","all","0","all",0.968662479564148,NA,0.945511709577892,0.991813249550403,"governorate","Sulaymaniyah1"
"not_attending_formal","all","1","all",0.0313375204358524,NA,0.00818675044959663,0.0544882904221082,"governorate","Sulaymaniyah1"
"not_attending_formal","all","0","all",0.992911287308132,NA,0.984406980335968,1.0014155942803,"governorate","Wassit"
"not_attending_formal","all","1","all",0.0070887126918677,NA,-0.00141559428029699,0.0155930196640324,"governorate","Wassit"
"not_attending_formal","all","0","all",0.953806443374853,NA,0.927570140266351,0.980042746483356,"governorate","Diyala"
"not_attending_formal","all","1","all",0.0461935566251466,NA,0.0199572535166437,0.0724298597336496,"governorate","Diyala"
"not_attending_formal","all","0","all",0.98756576405382,NA,0.972948252535454,1.00218327557218,"governorate","Kirkuk1"
"not_attending_formal","all","1","all",0.0124342359461804,NA,-0.00218327557218472,0.0270517474645455,"governorate","Kirkuk1"
"not_attending_formal","all","0","all",0.973436472179472,NA,0.95996656211264,0.986906382246304,"governorate","Salah al-Din"
"not_attending_formal","all","1","all",0.0265635278205278,NA,0.0130936177536957,0.0400334378873598,"governorate","Salah al-Din"
"not_attending_formal","all","0","all",0.989691832434853,NA,0.9727803652265,1.00660329964321,"governorate","Baghdad"
"not_attending_formal","all","1","all",0.0103081675651466,NA,-0.00660329964320662,0.0272196347734997,"governorate","Baghdad"
"not_attending_formal","all","0","all",0.992144955387783,NA,0.982787681105404,1.00150222967016,"governorate","Muthanna"
"not_attending_formal","all","1","all",0.00785504461221688,NA,-0.00150222967016232,0.0172123188945961,"governorate","Muthanna"
"not_attending_formal","all","0","all",0.967620841112244,NA,0.946301362556214,0.988940319668273,"governorate","Babylon"
"not_attending_formal","all","1","all",0.032379158887756,NA,0.0110596803317265,0.0536986374437856,"governorate","Babylon"
"not_attending_formal","all","0","all",0.921157291454367,NA,0.901033369559716,0.941281213349019,"governorate","Basrah1"
"not_attending_formal","all","1","all",0.0788427085456326,NA,0.0587187866509809,0.0989666304402843,"governorate","Basrah1"
"not_attending_formal","all","0","all",0.848328140769357,NA,0.80134103392721,0.895315247611504,"governorate","Qadissiya"
"not_attending_formal","all","1","all",0.151671859230643,NA,0.104684752388496,0.19865896607279,"governorate","Qadissiya"
"not_attending_formal","all","0","all",0.990444170217939,NA,0.981491328382775,0.999397012053104,"governorate","Kerbala1"
"not_attending_formal","all","1","all",0.00955582978206075,NA,0.000602987946896113,0.0185086716172254,"governorate","Kerbala1"
"not_attending_formal","all","1","all",0,NA,0,0,"governorate","Najaf1"
"not_attending_formal","all","0","all",0.955374151833577,NA,0.926450132569553,0.984298171097602,"governorate","Thi-Qar"
"not_attending_formal","all","1","all",0.0446258481664226,NA,0.0157018289023985,0.0735498674304467,"governorate","Thi-Qar"
"not_attending_formal","all","1","all",0,NA,0,0,"governorate","Missan"
"female_not_attending_formal","all","0","all",0.952881283428028,NA,0.930302436351266,0.975460130504791,"governorate","Dahuk1"
"female_not_attending_formal","all","1","all",0.0471187165719716,NA,0.0245398694952091,0.0696975636487341,"governorate","Dahuk1"
"female_not_attending_formal","all","0","all",0.993026410793128,NA,0.988313293223278,0.997739528362979,"governorate","Erbil1"
"female_not_attending_formal","all","1","all",0.00697358920687164,NA,0.00226047163702107,0.0116867067767222,"governorate","Erbil1"
"female_not_attending_formal","all","0","all",0.983492153950802,NA,0.961413423963688,1.00557088393792,"governorate","Anbar"
"female_not_attending_formal","all","1","all",0.0165078460491979,NA,-0.00557088393791583,0.0385865760363116,"governorate","Anbar"
"female_not_attending_formal","all","0","all",0.983904402135493,NA,0.965279653007903,1.00252915126308,"governorate","Ninewa"
"female_not_attending_formal","all","1","all",0.0160955978645066,NA,-0.00252915126308423,0.0347203469920973,"governorate","Ninewa"
"female_not_attending_formal","all","0","all",0.972998038347211,NA,0.947748945687053,0.998247131007369,"governorate","Sulaymaniyah1"
"female_not_attending_formal","all","1","all",0.0270019616527887,NA,0.001752868992631,0.0522510543129464,"governorate","Sulaymaniyah1"
"female_not_attending_formal","all","0","all",0.994495655271163,NA,0.985448028769716,1.00354328177261,"governorate","Wassit"
"female_not_attending_formal","all","1","all",0.00550434472883749,NA,-0.00354328177260882,0.0145519712302838,"governorate","Wassit"
"female_not_attending_formal","all","0","all",0.960889888330639,NA,0.930000500443814,0.991779276217464,"governorate","Diyala"
"female_not_attending_formal","all","1","all",0.0391101116693613,NA,0.00822072378253646,0.0699994995561861,"governorate","Diyala"
"female_not_attending_formal","all","0","all",0.987484731859322,NA,0.970380099837756,1.00458936388089,"governorate","Kirkuk1"
"female_not_attending_formal","all","1","all",0.0125152681406786,NA,-0.00458936388088648,0.0296199001622437,"governorate","Kirkuk1"
"female_not_attending_formal","all","0","all",0.982094178853402,NA,0.969873305579792,0.994315052127012,"governorate","Salah al-Din"
"female_not_attending_formal","all","1","all",0.0179058211465978,NA,0.00568494787298833,0.0301266944202074,"governorate","Salah al-Din"
"female_not_attending_formal","all","1","all",0,NA,0,0,"governorate","Baghdad"
"female_not_attending_formal","all","0","all",0.989160287220312,NA,0.976240181244187,1.00208039319644,"governorate","Muthanna"
"female_not_attending_formal","all","1","all",0.0108397127796875,NA,-0.00208039319643804,0.023759818755813,"governorate","Muthanna"
"female_not_attending_formal","all","0","all",0.967756754035505,NA,0.944611946848746,0.990901561222263,"governorate","Babylon"
"female_not_attending_formal","all","1","all",0.0322432459644951,NA,0.00909843877773651,0.0553880531512536,"governorate","Babylon"
"female_not_attending_formal","all","0","all",0.925274594624225,NA,0.904086092809999,0.946463096438451,"governorate","Basrah1"
"female_not_attending_formal","all","1","all",0.0747254053757746,NA,0.0535369035615484,0.0959139071900008,"governorate","Basrah1"
"female_not_attending_formal","all","0","all",0.855609347944861,NA,0.800883654731962,0.910335041157761,"governorate","Qadissiya"
"female_not_attending_formal","all","1","all",0.144390652055139,NA,0.0896649588422389,0.199116345268038,"governorate","Qadissiya"
"female_not_attending_formal","all","0","all",0.996599255042416,NA,0.991233974958616,1.00196453512621,"governorate","Kerbala1"
"female_not_attending_formal","all","1","all",0.00340074495758437,NA,-0.00196453512621488,0.00876602504138361,"governorate","Kerbala1"
"female_not_attending_formal","all","1","all",0,NA,0,0,"governorate","Najaf1"
"female_not_attending_formal","all","0","all",0.946919830630788,NA,0.910638723337927,0.983200937923648,"governorate","Thi-Qar"
"female_not_attending_formal","all","1","all",0.0530801693692122,NA,0.0167990620763517,0.0893612766620726,"governorate","Thi-Qar"
"female_not_attending_formal","all","1","all",0,NA,0,0,"governorate","Missan"
"male_not_attending_formal","all","0","all",0.970474083221986,NA,0.954195194779848,0.986752971664123,"governorate","Dahuk1"
"male_not_attending_formal","all","1","all",0.0295259167780142,NA,0.0132470283358767,0.0458048052201517,"governorate","Dahuk1"
"male_not_attending_formal","all","0","all",0.968676781242412,NA,0.940940472262184,0.996413090222639,"governorate","Erbil1"
"male_not_attending_formal","all","1","all",0.0313232187575883,NA,0.00358690977736067,0.0590595277378159,"governorate","Erbil1"
"male_not_attending_formal","all","0","all",0.984531856030659,NA,0.973018462162689,0.996045249898629,"governorate","Anbar"
"male_not_attending_formal","all","1","all",0.0154681439693412,NA,0.00395475010137154,0.0269815378373108,"governorate","Anbar"
"male_not_attending_formal","all","0","all",0.986767413558248,NA,0.971408472972911,1.00212635414358,"governorate","Ninewa"
"male_not_attending_formal","all","1","all",0.0132325864417524,NA,-0.00212635414358471,0.0285915270270895,"governorate","Ninewa"
"male_not_attending_formal","all","0","all",0.966013641027066,NA,0.938612889605672,0.993414392448459,"governorate","Sulaymaniyah1"
"male_not_attending_formal","all","1","all",0.0339863589729342,NA,0.00658560755154089,0.0613871103943276,"governorate","Sulaymaniyah1"
"male_not_attending_formal","all","0","all",0.996762327163171,NA,0.991428903355413,1.00209575097093,"governorate","Wassit"
"male_not_attending_formal","all","1","all",0.00323767283682921,NA,-0.002095750970929,0.00857109664458741,"governorate","Wassit"
"male_not_attending_formal","all","0","all",0.959107469261563,NA,0.934200363706265,0.984014574816861,"governorate","Diyala"
"male_not_attending_formal","all","1","all",0.0408925307384368,NA,0.015985425183139,0.0657996362937347,"governorate","Diyala"
"male_not_attending_formal","all","0","all",0.986415615333482,NA,0.969259667405501,1.00357156326146,"governorate","Kirkuk1"
"male_not_attending_formal","all","1","all",0.0135843846665178,NA,-0.00357156326146381,0.0307403325944995,"governorate","Kirkuk1"
"male_not_attending_formal","all","0","all",0.97671661662013,NA,0.962913828224381,0.990519405015878,"governorate","Salah al-Din"
"male_not_attending_formal","all","1","all",0.0232833833798703,NA,0.00948059498412169,0.037086171775619,"governorate","Salah al-Din"
"male_not_attending_formal","all","0","all",0.988570881148195,NA,0.969825313337735,1.00731644895866,"governorate","Baghdad"
"male_not_attending_formal","all","1","all",0.0114291188518047,NA,-0.00731644895865538,0.0301746866622647,"governorate","Baghdad"
"male_not_attending_formal","all","0","all",0.990722707124351,NA,0.979667236593923,1.00177817765478,"governorate","Muthanna"
"male_not_attending_formal","all","1","all",0.00927729287564952,NA,-0.00177817765477811,0.0203327634060771,"governorate","Muthanna"
"male_not_attending_formal","all","0","all",0.976508767467067,NA,0.956310923726288,0.996706611207846,"governorate","Babylon"
"male_not_attending_formal","all","1","all",0.0234912325329327,NA,0.00329338879215373,0.0436890762737116,"governorate","Babylon"
"male_not_attending_formal","all","0","all",0.917829253895757,NA,0.896897042466695,0.938761465324819,"governorate","Basrah1"
"male_not_attending_formal","all","1","all",0.082170746104243,NA,0.0612385346751812,0.103102957533305,"governorate","Basrah1"
"male_not_attending_formal","all","0","all",0.858631773416386,NA,0.807818646794971,0.909444900037802,"governorate","Qadissiya"
"male_not_attending_formal","all","1","all",0.141368226583614,NA,0.0905550999621986,0.192181353205029,"governorate","Qadissiya"
"male_not_attending_formal","all","0","all",0.990353377836957,NA,0.98131495012853,0.999391805545385,"governorate","Kerbala1"
"male_not_attending_formal","all","1","all",0.00964662216304293,NA,0.000608194454615209,0.0186850498714706,"governorate","Kerbala1"
"male_not_attending_formal","all","1","all",0,NA,0,0,"governorate","Najaf1"
"male_not_attending_formal","all","0","all",0.988408912024026,NA,0.977365596600528,0.999452227447525,"governorate","Thi-Qar"
"male_not_attending_formal","all","1","all",0.0115910879759736,NA,0.000547772552475049,0.0226344033994722,"governorate","Thi-Qar"
"male_not_attending_formal","all","1","all",0,NA,0,0,"governorate","Missan"
"dropped_from_school","all","0","all",0.909517096868183,NA,0.881233035159518,0.937801158576849,"governorate","Dahuk1"
"dropped_from_school","all","1","all",0.0904829031318165,NA,0.0621988414231514,0.118766964840482,"governorate","Dahuk1"
"dropped_from_school","all","0","all",0.891956543637055,NA,0.84510646635316,0.938806620920949,"governorate","Erbil1"
"dropped_from_school","all","1","all",0.108043456362945,NA,0.0611933790790508,0.15489353364684,"governorate","Erbil1"
"dropped_from_school","all","0","all",0.96178921946367,NA,0.93639823778048,0.987180201146861,"governorate","Anbar"
"dropped_from_school","all","1","all",0.0382107805363298,NA,0.0128197988531395,0.06360176221952,"governorate","Anbar"
"dropped_from_school","all","0","all",0.863721336570417,NA,0.821586393838804,0.90585627930203,"governorate","Ninewa"
"dropped_from_school","all","1","all",0.136278663429583,NA,0.0941437206979702,0.178413606161196,"governorate","Ninewa"
"dropped_from_school","all","0","all",0.93906090807519,NA,0.911683152148221,0.96643866400216,"governorate","Sulaymaniyah1"
"dropped_from_school","all","1","all",0.0609390919248096,NA,0.0335613359978398,0.0883168478517793,"governorate","Sulaymaniyah1"
"dropped_from_school","all","0","all",0.931994249774257,NA,0.902284701055402,0.961703798493112,"governorate","Wassit"
"dropped_from_school","all","1","all",0.0680057502257432,NA,0.0382962015068882,0.0977152989445982,"governorate","Wassit"
"dropped_from_school","all","0","all",0.910942616780196,NA,0.874803355461361,0.947081878099031,"governorate","Diyala"
"dropped_from_school","all","1","all",0.089057383219804,NA,0.0529181219009689,0.125196644538639,"governorate","Diyala"
"dropped_from_school","all","0","all",0.83759016117133,NA,0.782059477967606,0.893120844375054,"governorate","Kirkuk1"
"dropped_from_school","all","1","all",0.16240983882867,NA,0.106879155624946,0.217940522032394,"governorate","Kirkuk1"
"dropped_from_school","all","0","all",0.920242702201328,NA,0.890070599494865,0.95041480490779,"governorate","Salah al-Din"
"dropped_from_school","all","1","all",0.0797572977986725,NA,0.0495851950922103,0.109929400505135,"governorate","Salah al-Din"
"dropped_from_school","all","0","all",0.950960730166828,NA,0.917184667791398,0.984736792542259,"governorate","Baghdad"
"dropped_from_school","all","1","all",0.0490392698331719,NA,0.0152632074577414,0.0828153322086024,"governorate","Baghdad"
"dropped_from_school","all","0","all",0.981130176161061,NA,0.962292963698008,0.999967388624114,"governorate","Muthanna"
"dropped_from_school","all","1","all",0.0188698238389385,NA,3.26113758854045e-05,0.0377070363019915,"governorate","Muthanna"
"dropped_from_school","all","0","all",0.874299740320967,NA,0.831693926220563,0.91690555442137,"governorate","Babylon"
"dropped_from_school","all","1","all",0.125700259679033,NA,0.08309444557863,0.168306073779437,"governorate","Babylon"
"dropped_from_school","all","0","all",0.418759563064146,NA,0.381434946730496,0.456084179397795,"governorate","Basrah1"
"dropped_from_school","all","1","all",0.581240436935854,NA,0.543915820602205,0.618565053269504,"governorate","Basrah1"
"dropped_from_school","all","0","all",0.666491995750245,NA,0.60363590369104,0.729348087809449,"governorate","Qadissiya"
"dropped_from_school","all","1","all",0.333508004249755,NA,0.270651912190551,0.39636409630896,"governorate","Qadissiya"
"dropped_from_school","all","0","all",0.996862722880346,NA,0.991692627206741,1.00203281855395,"governorate","Kerbala1"
"dropped_from_school","all","1","all",0.00313727711965384,NA,-0.00203281855395137,0.00830737279325904,"governorate","Kerbala1"
"dropped_from_school","all","0","all",0.999699797881132,NA,0.999203747426733,1.00019584833553,"governorate","Najaf1"
"dropped_from_school","all","1","all",0.000300202118868146,NA,-0.000195848335530356,0.000796252573266647,"governorate","Najaf1"
"dropped_from_school","all","0","all",0.906996961118545,NA,0.870292457074929,0.943701465162162,"governorate","Thi-Qar"
"dropped_from_school","all","1","all",0.0930030388814547,NA,0.0562985348378379,0.129707542925071,"governorate","Thi-Qar"
"dropped_from_school","all","1","all",0,NA,0,0,"governorate","Missan"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Dahuk1"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Erbil1"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Anbar"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Ninewa"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Sulaymaniyah1"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Wassit"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Diyala"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Kirkuk1"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Salah al-Din"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Baghdad"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Muthanna"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Babylon"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Basrah1"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Qadissiya"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Kerbala1"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Najaf1"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","Thi-Qar"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"governorate","Missan"
"education_barriers_cost","all","0","all",0.7358158889252,NA,0.649589433760906,0.822042344089493,"governorate","Dahuk1"
"education_barriers_cost","all","1","all",0.2641841110748,NA,0.177957655910507,0.350410566239094,"governorate","Dahuk1"
"education_barriers_cost","all","0","all",0.774932171094181,NA,0.630747061148005,0.919117281040357,"governorate","Erbil1"
"education_barriers_cost","all","1","all",0.225067828905819,NA,0.0808827189596429,0.369252938851995,"governorate","Erbil1"
"education_barriers_cost","all","0","all",0.787451607309512,NA,0.657428345074423,0.917474869544602,"governorate","Anbar"
"education_barriers_cost","all","1","all",0.212548392690487,NA,0.0825251304553979,0.342571654925577,"governorate","Anbar"
"education_barriers_cost","all","0","all",0.66826798273416,NA,0.549007270272708,0.787528695195612,"governorate","Ninewa"
"education_barriers_cost","all","1","all",0.33173201726584,NA,0.212471304804388,0.450992729727291,"governorate","Ninewa"
"education_barriers_cost","all","0","all",0.710722805610726,NA,0.588386496621263,0.83305911460019,"governorate","Sulaymaniyah1"
"education_barriers_cost","all","1","all",0.289277194389274,NA,0.16694088539981,0.411613503378737,"governorate","Sulaymaniyah1"
"education_barriers_cost","all","0","all",0.933470836569129,NA,0.881204367883899,0.985737305254359,"governorate","Wassit"
"education_barriers_cost","all","1","all",0.0665291634308711,NA,0.0142626947456412,0.118795632116101,"governorate","Wassit"
"education_barriers_cost","all","0","all",0.460367204470107,NA,0.327859381442719,0.592875027497495,"governorate","Diyala"
"education_barriers_cost","all","1","all",0.539632795529893,NA,0.407124972502505,0.672140618557281,"governorate","Diyala"
"education_barriers_cost","all","0","all",0.594121810013078,NA,0.450088702279876,0.738154917746281,"governorate","Kirkuk1"
"education_barriers_cost","all","1","all",0.405878189986922,NA,0.261845082253719,0.549911297720124,"governorate","Kirkuk1"
"education_barriers_cost","all","0","all",0.626014653180478,NA,0.482537083252524,0.769492223108432,"governorate","Salah al-Din"
"education_barriers_cost","all","1","all",0.373985346819522,NA,0.230507776891568,0.517462916747476,"governorate","Salah al-Din"
"education_barriers_cost","all","0","all",0.451312968446784,NA,0.177539199101217,0.72508673779235,"governorate","Baghdad"
"education_barriers_cost","all","1","all",0.548687031553216,NA,0.27491326220765,0.822460800898782,"governorate","Baghdad"
"education_barriers_cost","all","1","all",0,NA,0,0,"governorate","Muthanna"
"education_barriers_cost","all","0","all",0.942102527699116,NA,0.89520051359028,0.989004541807952,"governorate","Babylon"
"education_barriers_cost","all","1","all",0.057897472300884,NA,0.0109954581920479,0.10479948640972,"governorate","Babylon"
"education_barriers_cost","all","0","all",0.125461842865643,NA,0.0954300368156508,0.155493648915636,"governorate","Basrah1"
