"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"return_livelihoods_aod","all","1","all",0.0625,NA,-0.040303351684467,0.165303351684467,"district","sumail"
"return_livelihoods_aod","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"district","zakho"
"return_livelihoods_aod","all","1","all",0.1,NA,-0.0644853626951473,0.264485362695147,"district","zakho"
"return_livelihoods_aod","all","0","all",0.615384615384615,NA,0.384378606339613,0.846390624429618,"district","erbil"
"return_livelihoods_aod","all","1","all",0.384615384615385,NA,0.153609375570382,0.615621393660387,"district","erbil"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","dibis"
"return_livelihoods_aod","all","0","all",0.833333333333333,NA,0.559191062174754,1.10747560449191,"district","kirkuk"
"return_livelihoods_aod","all","1","all",0.166666666666667,NA,-0.107475604491912,0.440808937825245,"district","kirkuk"
"return_livelihoods_aod","all","0","all",0.692307692307692,NA,0.473156149777393,0.911459234837992,"district","al.shikhan"
"return_livelihoods_aod","all","1","all",0.307692307692308,NA,0.0885407651620082,0.526843850222607,"district","al.shikhan"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","aqra"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","tooz.khurmato"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.kut"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.rutba"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.basrah"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.najaf"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.sulaymaniyah"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.mussyab"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.adhamiya"
"return_livelihoods_aod","all","0","all",0.878787878787879,NA,0.783887636248335,0.973688121327422,"district","al.kadhmiyah"
"return_livelihoods_aod","all","1","all",0.121212121212121,NA,0.0263118786725778,0.216112363751665,"district","al.kadhmiyah"
"return_livelihoods_aod","all","0","all",0.888888888888889,NA,0.70612737478317,1.07165040299461,"district","al.karkh"
"return_livelihoods_aod","all","1","all",0.111111111111111,NA,-0.071650402994608,0.29387262521683,"district","al.karkh"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.mahmoudiya"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.risafa"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"return_livelihoods_aod","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"district","kifri"
"return_livelihoods_aod","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","kifri"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.amadiya"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"return_livelihoods_aod","all","0","all",0.684210526315789,NA,0.503998112140872,0.864422940490707,"district","makhmour"
"return_livelihoods_aod","all","1","all",0.315789473684211,NA,0.135577059509293,0.496001887859128,"district","makhmour"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.hindiya"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","kerbela"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.baaj"
"return_livelihoods_aod","all","0","all",0.670731707317073,NA,0.584843384568892,0.756620030065254,"district","al.hamdaniya"
"return_livelihoods_aod","all","1","all",0.329268292682927,NA,0.243379969934746,0.415156615431108,"district","al.hamdaniya"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","al.hatra"
"return_livelihoods_aod","all","0","all",0.895833333333333,NA,0.844281579286052,0.947385087380615,"district","al.mosul"
"return_livelihoods_aod","all","1","all",0.104166666666667,NA,0.0526149126193852,0.155718420713948,"district","al.mosul"
"return_livelihoods_aod","all","0","all",0.933333333333333,NA,0.823676424869902,1.04299024179676,"district","sinjar"
"return_livelihoods_aod","all","1","all",0.0666666666666667,NA,-0.0429902417967648,0.176323575130098,"district","sinjar"
"return_livelihoods_aod","all","0","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","telafar"
"return_livelihoods_aod","all","1","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","telafar"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","tilkaef"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","balad"
"return_livelihoods_aod","all","1","all",0,NA,0,0,"district","samarra"
"return_livelihoods_aod","all","0","all",0.9,NA,0.808367504847449,0.991632495152551,"district","tikrit"
"return_livelihoods_aod","all","1","all",0.1,NA,0.00836750484744879,0.191632495152551,"district","tikrit"
"return_livelihoods_aod","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"district","al.nasiriya"
"return_livelihoods_aod","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","al.nasiriya"
"return_secure_hlp","all","0","all",0.986111111111111,NA,0.963265921847896,1.00895630037433,"district","al.falluja"
"return_secure_hlp","all","1","all",0.0138888888888889,NA,-0.008956300374326,0.0367340781521038,"district","al.falluja"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.ramadi"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","heet"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","al.khalis"
"return_secure_hlp","all","0","all",0.962962962962963,NA,0.902042458261057,1.02388346766487,"district","baquba"
"return_secure_hlp","all","1","all",0.037037037037037,NA,-0.0238834676648694,0.0979575417389434,"district","baquba"
"return_secure_hlp","all","0","all",0.973684210526316,NA,0.943281388968974,1.00408703208366,"district","khanaqin"
"return_secure_hlp","all","1","all",0.0263157894736842,NA,-0.00408703208365741,0.0567186110310258,"district","khanaqin"
"return_secure_hlp","all","0","all",0.833333333333333,NA,0.559191062174754,1.10747560449191,"district","duhok"
"return_secure_hlp","all","1","all",0.166666666666667,NA,-0.107475604491912,0.440808937825245,"district","duhok"
"return_secure_hlp","all","0","all",0.875,NA,0.734543882228485,1.01545611777152,"district","sumail"
"return_secure_hlp","all","1","all",0.125,NA,-0.0154561177715151,0.265456117771515,"district","sumail"
"return_secure_hlp","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"district","zakho"
"return_secure_hlp","all","1","all",0.1,NA,-0.0644853626951473,0.264485362695147,"district","zakho"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","erbil"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"return_secure_hlp","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","dibis"
"return_secure_hlp","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","dibis"
"return_secure_hlp","all","0","all",0.833333333333333,NA,0.559191062174754,1.10747560449191,"district","kirkuk"
"return_secure_hlp","all","1","all",0.166666666666667,NA,-0.107475604491912,0.440808937825245,"district","kirkuk"
"return_secure_hlp","all","0","all",0.846153846153846,NA,0.674835204674891,1.0174724876328,"district","al.shikhan"
"return_secure_hlp","all","1","all",0.153846153846154,NA,-0.0174724876328014,0.325164795325109,"district","al.shikhan"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","aqra"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"return_secure_hlp","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","tooz.khurmato"
"return_secure_hlp","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","tooz.khurmato"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.kut"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.rutba"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.basrah"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.najaf"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.sulaymaniyah"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.mussyab"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.adhamiya"
"return_secure_hlp","all","0","all",0.96969696969697,NA,0.91985292039541,1.01954101899853,"district","al.kadhmiyah"
"return_secure_hlp","all","1","all",0.0303030303030303,NA,-0.0195410189985295,0.0801470796045901,"district","al.kadhmiyah"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.karkh"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.mahmoudiya"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.risafa"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","kifri"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.amadiya"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","makhmour"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.hindiya"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","kerbela"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.baaj"
"return_secure_hlp","all","0","all",0.951219512195122,NA,0.911851073459763,0.990587950930481,"district","al.hamdaniya"
"return_secure_hlp","all","1","all",0.0487804878048781,NA,0.0094120490695191,0.088148926540237,"district","al.hamdaniya"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","al.hatra"
"return_secure_hlp","all","0","all",0.979166666666667,NA,0.955063553171797,1.00326978016154,"district","al.mosul"
"return_secure_hlp","all","1","all",0.0208333333333333,NA,-0.00326978016153668,0.0449364468282033,"district","al.mosul"
"return_secure_hlp","all","0","all",0.866666666666667,NA,0.717229489967443,1.01610384336589,"district","sinjar"
"return_secure_hlp","all","1","all",0.133333333333333,NA,-0.0161038433658909,0.282770510032557,"district","sinjar"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","telafar"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","tilkaef"
"return_secure_hlp",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","balad"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","samarra"
"return_secure_hlp","all","1","all",0,NA,0,0,"district","tikrit"
"return_secure_hlp","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"district","al.nasiriya"
"return_secure_hlp","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","al.nasiriya"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.falluja"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.ramadi"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"return_secure_docs","all","1","all",0,NA,0,0,"district","heet"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","al.khalis"
"return_secure_docs","all","1","all",0,NA,0,0,"district","baquba"
"return_secure_docs","all","1","all",0,NA,0,0,"district","khanaqin"
"return_secure_docs","all","1","all",0,NA,0,0,"district","duhok"
"return_secure_docs","all","1","all",0,NA,0,0,"district","sumail"
"return_secure_docs","all","1","all",0,NA,0,0,"district","zakho"
"return_secure_docs","all","1","all",0,NA,0,0,"district","erbil"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"return_secure_docs","all","1","all",0,NA,0,0,"district","dibis"
"return_secure_docs","all","1","all",0,NA,0,0,"district","kirkuk"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.shikhan"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","aqra"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"return_secure_docs","all","1","all",0,NA,0,0,"district","tooz.khurmato"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.kut"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.rutba"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"return_secure_docs","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"district","al.basrah"
"return_secure_docs","all","1","all",0.1,NA,-0.0644853626951472,0.264485362695147,"district","al.basrah"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.najaf"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.sulaymaniyah"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.mussyab"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.adhamiya"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.kadhmiyah"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.karkh"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.mahmoudiya"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.risafa"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"return_secure_docs","all","1","all",0,NA,0,0,"district","kifri"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.amadiya"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"return_secure_docs","all","1","all",0,NA,0,0,"district","makhmour"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.hindiya"
"return_secure_docs","all","1","all",0,NA,0,0,"district","kerbela"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.baaj"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.hamdaniya"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.hatra"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.mosul"
"return_secure_docs","all","1","all",0,NA,0,0,"district","sinjar"
"return_secure_docs","all","1","all",0,NA,0,0,"district","telafar"
"return_secure_docs","all","1","all",0,NA,0,0,"district","tilkaef"
"return_secure_docs",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"return_secure_docs","all","1","all",0,NA,0,0,"district","balad"
"return_secure_docs","all","1","all",0,NA,0,0,"district","samarra"
"return_secure_docs","all","1","all",0,NA,0,0,"district","tikrit"
"return_secure_docs","all","1","all",0,NA,0,0,"district","al.nasiriya"
"return_limited_services","all","0","all",0.902777777777778,NA,0.844945368620446,0.960610186935109,"district","al.falluja"
"return_limited_services","all","1","all",0.0972222222222222,NA,0.0393898130648909,0.155054631379553,"district","al.falluja"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.ramadi"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"return_limited_services","all","1","all",0,NA,0,0,"district","heet"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","al.khalis"
"return_limited_services","all","0","all",0.962962962962963,NA,0.902042458261057,1.02388346766487,"district","baquba"
"return_limited_services","all","1","all",0.037037037037037,NA,-0.0238834676648694,0.0979575417389434,"district","baquba"
"return_limited_services","all","0","all",0.960526315789474,NA,0.923543064344283,0.997509567234664,"district","khanaqin"
"return_limited_services","all","1","all",0.0394736842105263,NA,0.00249043276533549,0.0764569356557171,"district","khanaqin"
"return_limited_services","all","1","all",0,NA,0,0,"district","duhok"
"return_limited_services","all","1","all",0,NA,0,0,"district","sumail"
"return_limited_services","all","1","all",0,NA,0,0,"district","zakho"
"return_limited_services","all","0","all",0.692307692307692,NA,0.473156149777393,0.911459234837992,"district","erbil"
"return_limited_services","all","1","all",0.307692307692308,NA,0.0885407651620082,0.526843850222607,"district","erbil"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"return_limited_services","all","1","all",0,NA,0,0,"district","dibis"
"return_limited_services","all","1","all",0,NA,0,0,"district","kirkuk"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.shikhan"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","aqra"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"return_limited_services","all","1","all",0,NA,0,0,"district","tooz.khurmato"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.kut"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.rutba"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.basrah"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.najaf"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","al.diwaniya"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.sulaymaniyah"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.mussyab"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.adhamiya"
"return_limited_services","all","0","all",0.727272727272727,NA,0.597774088504823,0.856771366040632,"district","al.kadhmiyah"
"return_limited_services","all","1","all",0.272727272727273,NA,0.143228633959368,0.402225911495177,"district","al.kadhmiyah"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.karkh"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.mahmoudiya"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.risafa"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"return_limited_services","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"district","kifri"
"return_limited_services","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","kifri"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.amadiya"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"return_limited_services","all","0","all",0.736842105263158,NA,0.566121310726918,0.907562899799398,"district","makhmour"
"return_limited_services","all","1","all",0.263157894736842,NA,0.092437100200602,0.433878689273082,"district","makhmour"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.hindiya"
"return_limited_services","all","1","all",0,NA,0,0,"district","kerbela"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.baaj"
"return_limited_services","all","0","all",0.682926829268293,NA,0.597881281553287,0.767972376983298,"district","al.hamdaniya"
"return_limited_services","all","1","all",0.317073170731707,NA,0.232027623016702,0.402118718446713,"district","al.hamdaniya"
"return_limited_services","all","1","all",0,NA,0,0,"district","al.hatra"
"return_limited_services","all","0","all",0.822916666666667,NA,0.758494959787561,0.887338373545772,"district","al.mosul"
"return_limited_services","all","1","all",0.177083333333333,NA,0.112661626454228,0.241505040212439,"district","al.mosul"
"return_limited_services","all","1","all",0,NA,0,0,"district","sinjar"
"return_limited_services","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","telafar"
"return_limited_services","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","telafar"
"return_limited_services","all","1","all",0,NA,0,0,"district","tilkaef"
"return_limited_services",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"return_limited_services","all","1","all",0,NA,0,0,"district","balad"
"return_limited_services","all","1","all",0,NA,0,0,"district","samarra"
"return_limited_services","all","1","all",0,NA,0,0,"district","tikrit"
"return_limited_services","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"district","al.nasiriya"
"return_limited_services","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","al.nasiriya"
"return_available_services_aoo","all","0","all",0.416666666666667,NA,0.320427720543418,0.512905612789915,"district","al.falluja"
"return_available_services_aoo","all","1","all",0.583333333333333,NA,0.487094387210085,0.679572279456581,"district","al.falluja"
"return_available_services_aoo","all","0","all",0.615384615384615,NA,0.384378606339613,0.846390624429618,"district","al.ramadi"
"return_available_services_aoo","all","1","all",0.384615384615385,NA,0.153609375570382,0.615621393660387,"district","al.ramadi"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"return_available_services_aoo","all","0","all",0.833333333333333,NA,0.559191062174754,1.10747560449191,"district","heet"
"return_available_services_aoo","all","1","all",0.166666666666667,NA,-0.107475604491912,0.440808937825245,"district","heet"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","al.khalis"
"return_available_services_aoo","all","0","all",0.333333333333333,NA,0.18126656172804,0.485400104938627,"district","baquba"
"return_available_services_aoo","all","1","all",0.666666666666667,NA,0.514599895061373,0.81873343827196,"district","baquba"
"return_available_services_aoo","all","0","all",0.289473684210526,NA,0.203336384489686,0.375610983931367,"district","khanaqin"
"return_available_services_aoo","all","1","all",0.710526315789474,NA,0.624389016068633,0.796663615510314,"district","khanaqin"
"return_available_services_aoo","all","0","all",0.666666666666667,NA,0.319901074749628,1.0134322585837,"district","duhok"
"return_available_services_aoo","all","1","all",0.333333333333333,NA,-0.013432258583705,0.680098925250371,"district","duhok"
"return_available_services_aoo","all","0","all",0.6875,NA,0.490646568658166,0.884353431341834,"district","sumail"
"return_available_services_aoo","all","1","all",0.3125,NA,0.115646568658166,0.509353431341834,"district","sumail"
"return_available_services_aoo","all","0","all",0.7,NA,0.448744458245741,0.951255541754259,"district","zakho"
"return_available_services_aoo","all","1","all",0.3,NA,0.0487444582457408,0.551255541754259,"district","zakho"
"return_available_services_aoo","all","0","all",0.692307692307692,NA,0.473156149777393,0.911459234837992,"district","erbil"
"return_available_services_aoo","all","1","all",0.307692307692308,NA,0.0885407651620081,0.526843850222607,"district","erbil"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"return_available_services_aoo","all","0","all",0.428571428571429,NA,0.0962608132352359,0.760882043907621,"district","dibis"
"return_available_services_aoo","all","1","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"district","dibis"
"return_available_services_aoo","all","0","all",0.666666666666667,NA,0.319901074749628,1.0134322585837,"district","kirkuk"
"return_available_services_aoo","all","1","all",0.333333333333333,NA,-0.013432258583705,0.680098925250371,"district","kirkuk"
"return_available_services_aoo","all","0","all",0.538461538461539,NA,0.301750818329043,0.775172258594034,"district","al.shikhan"
"return_available_services_aoo","all","1","all",0.461538461538462,NA,0.224827741405966,0.698249181670957,"district","al.shikhan"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","aqra"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"return_available_services_aoo","all","0","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"district","tooz.khurmato"
"return_available_services_aoo","all","1","all",0.428571428571429,NA,0.0962608132352359,0.760882043907621,"district","tooz.khurmato"
"return_available_services_aoo","all","0","all",0.875,NA,0.669393296631066,1.08060670336893,"district","al.kut"
"return_available_services_aoo","all","1","all",0.125,NA,-0.0806067033689341,0.330606703368934,"district","al.kut"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"return_available_services_aoo","all","0","all",0.928571428571428,NA,0.81108188378918,1.04606097335368,"district","al.rutba"
"return_available_services_aoo","all","1","all",0.0714285714285714,NA,-0.0460609733536766,0.188918116210819,"district","al.rutba"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"return_available_services_aoo","all","0","all",0.7,NA,0.448744458245741,0.951255541754259,"district","al.basrah"
"return_available_services_aoo","all","1","all",0.3,NA,0.0487444582457408,0.551255541754259,"district","al.basrah"
"return_available_services_aoo",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"return_available_services_aoo","all","1","all",0,NA,0,0,"district","al.najaf"
