"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"shelter.shelter_type","population_group","unfinished_abandoned_building","returnee",0.0161290322580645,NA,-0.0105064281350589,0.042764492651188,"district","samarra"
"shelter.shelter_type","population_group","tent","idp_in_camp",1,NA,1,1,"district","tikrit"
"shelter.shelter_type","population_group","house","idp_out_camp",0.929824561403509,NA,0.873676642378347,0.985972480428671,"district","tikrit"
"shelter.shelter_type","population_group","unfinished_abandoned_building","idp_out_camp",0.0701754385964912,NA,0.0140275195713293,0.126323357621653,"district","tikrit"
"shelter.shelter_type","population_group","apartment","returnee",0.0545454545454545,NA,0.00372994521880191,0.105360963872107,"district","tikrit"
"shelter.shelter_type","population_group","damaged_building","returnee",0.0545454545454545,NA,0.00372994521880193,0.105360963872107,"district","tikrit"
"shelter.shelter_type","population_group","house","returnee",0.890909090909091,NA,0.821148901849541,0.960669279968641,"district","tikrit"
"shelter.shelter_type","population_group","apartment","idp_out_camp",0.1,NA,0.0357574892752989,0.164242510724701,"district","al.nasiriya"
"shelter.shelter_type","population_group","house","idp_out_camp",0.883333333333333,NA,0.814588991964789,0.952077674701877,"district","al.nasiriya"
"shelter.shelter_type","population_group","makeshift_shelter","idp_out_camp",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.nasiriya"
"not_attending_formal","population_group","0","idp_in_camp",0.815556489005929,NA,0.743109813633111,0.888003164378747,"district","al.falluja"
"not_attending_formal","population_group","1","idp_in_camp",0.184443510994071,NA,0.111996835621253,0.256890186366889,"district","al.falluja"
"not_attending_formal","population_group","0","idp_out_camp",0.881578947368421,NA,0.820222872316051,0.942935022420791,"district","al.falluja"
"not_attending_formal","population_group","1","idp_out_camp",0.118421052631579,NA,0.0570649775792089,0.179777127683949,"district","al.falluja"
"not_attending_formal","population_group","0","returnee",0.857142857142857,NA,0.784159033435593,0.930126680850121,"district","al.falluja"
"not_attending_formal","population_group","1","returnee",0.142857142857143,NA,0.0698733191498785,0.215840966564407,"district","al.falluja"
"not_attending_formal","population_group","0","idp_out_camp",0.791304347826087,NA,0.728465365903008,0.854143329749166,"district","al.ramadi"
"not_attending_formal","population_group","1","idp_out_camp",0.208695652173913,NA,0.145856670250834,0.271534634096992,"district","al.ramadi"
"not_attending_formal","population_group","0","returnee",0.951612903225806,NA,0.906422243376132,0.996803563075481,"district","al.ramadi"
"not_attending_formal","population_group","1","returnee",0.0483870967741935,NA,0.00319643692451924,0.0935777566238678,"district","al.ramadi"
"not_attending_formal","population_group","0","returnee",0.966101694915254,NA,0.927016374729237,1.00518701510127,"district","haditha"
"not_attending_formal","population_group","1","returnee",0.0338983050847458,NA,-0.00518701510127181,0.0729836252707633,"district","haditha"
"not_attending_formal","population_group","0","idp_out_camp",0.949152542372881,NA,0.901615749997574,0.996689334748189,"district","heet"
"not_attending_formal","population_group","1","idp_out_camp",0.0508474576271186,NA,0.0033106652518111,0.0983842500024262,"district","heet"
"not_attending_formal","population_group","0","returnee",0.987341772151899,NA,0.966436303173775,1.00824724113002,"district","heet"
"not_attending_formal","population_group","1","returnee",0.0126582278481013,NA,-0.00824724113002275,0.0335636968262253,"district","heet"
"not_attending_formal","population_group","0","idp_out_camp",0.796875,NA,0.713247799439749,0.880502200560251,"district","al.khalis"
"not_attending_formal","population_group","1","idp_out_camp",0.203125,NA,0.119497799439749,0.286752200560251,"district","al.khalis"
"not_attending_formal","population_group","0","returnee",0.882352941176471,NA,0.81738217244916,0.947323709903781,"district","al.khalis"
"not_attending_formal","population_group","1","returnee",0.117647058823529,NA,0.0526762900962188,0.18261782755084,"district","al.khalis"
"not_attending_formal","population_group","0","idp_in_camp",0.885714285714286,NA,0.796301776885677,0.975126794542894,"district","baquba"
"not_attending_formal","population_group","1","idp_in_camp",0.114285714285714,NA,0.0248732054571061,0.203698223114322,"district","baquba"
"not_attending_formal","population_group","0","idp_out_camp",0.888888888888889,NA,0.836374974521944,0.941402803255833,"district","baquba"
"not_attending_formal","population_group","1","idp_out_camp",0.111111111111111,NA,0.0585971967441667,0.163625025478055,"district","baquba"
"not_attending_formal","population_group","0","idp_in_camp",0.864817966798559,NA,0.813690823188067,0.91594511040905,"district","khanaqin"
"not_attending_formal","population_group","1","idp_in_camp",0.135182033201441,NA,0.0840548895909495,0.186309176811933,"district","khanaqin"
"not_attending_formal","population_group","0","idp_out_camp",0.863636363636364,NA,0.793766310419941,0.933506416852786,"district","khanaqin"
"not_attending_formal","population_group","1","idp_out_camp",0.136363636363636,NA,0.0664935831472136,0.206233689580059,"district","khanaqin"
"not_attending_formal","population_group","0","returnee",0.878787878787879,NA,0.81233843014904,0.945237327426717,"district","khanaqin"
"not_attending_formal","population_group","1","returnee",0.121212121212121,NA,0.0547626725732825,0.18766156985096,"district","khanaqin"
"not_attending_formal","population_group","0","idp_out_camp",0.675675675675676,NA,0.585554939643751,0.7657964117076,"district","duhok"
"not_attending_formal","population_group","1","idp_out_camp",0.324324324324324,NA,0.234203588292399,0.414445060356249,"district","duhok"
"not_attending_formal","population_group","0","idp_in_camp",0.707931030590742,NA,0.664978087593484,0.750883973588,"district","sumail"
"not_attending_formal","population_group","1","idp_in_camp",0.292068969409258,NA,0.249116026411999,0.335021912406516,"district","sumail"
"not_attending_formal","population_group","0","idp_out_camp",0.789473684210526,NA,0.71226750801354,0.866679860407512,"district","sumail"
"not_attending_formal","population_group","1","idp_out_camp",0.210526315789474,NA,0.133320139592488,0.28773249198646,"district","sumail"
"not_attending_formal","population_group","0","idp_in_camp",0.814721658439067,NA,0.76111995049774,0.868323366380394,"district","zakho"
"not_attending_formal","population_group","1","idp_in_camp",0.185278341560933,NA,0.131676633619606,0.23888004950226,"district","zakho"
"not_attending_formal","population_group","0","idp_out_camp",0.695121951219512,NA,0.61106457564278,0.779179326796244,"district","zakho"
"not_attending_formal","population_group","1","idp_out_camp",0.304878048780488,NA,0.220820673203756,0.38893542435722,"district","zakho"
"not_attending_formal","population_group","0","idp_in_camp",0.764808977079107,NA,0.689680666625884,0.839937287532329,"district","erbil"
"not_attending_formal","population_group","1","idp_in_camp",0.235191022920893,NA,0.160062712467671,0.310319333374116,"district","erbil"
"not_attending_formal","population_group","0","idp_out_camp",0.612903225806452,NA,0.510223170628628,0.715583280984275,"district","erbil"
"not_attending_formal","population_group","1","idp_out_camp",0.387096774193548,NA,0.284416719015725,0.489776829371371,"district","erbil"
"not_attending_formal","population_group","0","idp_out_camp",0.593220338983051,NA,0.48712387950393,0.699316798462172,"district","rawanduz"
"not_attending_formal","population_group","1","idp_out_camp",0.406779661016949,NA,0.300683201537828,0.51287612049607,"district","rawanduz"
"not_attending_formal","population_group","0","idp_out_camp",0.594202898550725,NA,0.496255105777412,0.692150691324037,"district","shaqlawa"
"not_attending_formal","population_group","1","idp_out_camp",0.405797101449275,NA,0.307849308675963,0.503744894222588,"district","shaqlawa"
"not_attending_formal","population_group","0","returnee",0.8125,NA,0.731614755442905,0.893385244557095,"district","al.hawiga"
"not_attending_formal","population_group","1","returnee",0.1875,NA,0.106614755442905,0.268385244557095,"district","al.hawiga"
"not_attending_formal","population_group","0","returnee",0.768292682926829,NA,0.691181392634597,0.845403973219061,"district","beygee"
"not_attending_formal","population_group","1","returnee",0.231707317073171,NA,0.154596026780938,0.308818607365403,"district","beygee"
"not_attending_formal","population_group","0","idp_out_camp",0.554054054054054,NA,0.458048787994241,0.650059320113867,"district","daquq"
"not_attending_formal","population_group","1","idp_out_camp",0.445945945945946,NA,0.349940679886132,0.541951212005759,"district","daquq"
"not_attending_formal","population_group","0","returnee",0.826086956521739,NA,0.750273176364932,0.901900736678547,"district","daquq"
"not_attending_formal","population_group","1","returnee",0.173913043478261,NA,0.0980992633214534,0.249726823635068,"district","daquq"
"not_attending_formal","population_group","0","idp_out_camp",0.476190476190476,NA,0.348258352751198,0.604122599629755,"district","dibis"
"not_attending_formal","population_group","1","idp_out_camp",0.523809523809524,NA,0.395877400370245,0.651741647248802,"district","dibis"
"not_attending_formal","population_group","0","returnee",0.912280701754386,NA,0.868297524526357,0.956263878982414,"district","dibis"
"not_attending_formal","population_group","1","returnee",0.087719298245614,NA,0.0437361210175855,0.131702475473643,"district","dibis"
"not_attending_formal","population_group","0","idp_in_camp",0.658889715357296,NA,0.569065463122531,0.748713967592061,"district","kirkuk"
"not_attending_formal","population_group","1","idp_in_camp",0.341110284642704,NA,0.251286032407939,0.430934536877469,"district","kirkuk"
"not_attending_formal","population_group","0","idp_out_camp",0.595505617977528,NA,0.509418994499988,0.681592241455069,"district","kirkuk"
"not_attending_formal","population_group","1","idp_out_camp",0.404494382022472,NA,0.318407758544931,0.490581005500012,"district","kirkuk"
"not_attending_formal","population_group","0","returnee",0.962962962962963,NA,0.920436669796615,1.00548925612931,"district","kirkuk"
"not_attending_formal","population_group","1","returnee",0.037037037037037,NA,-0.0054892561293113,0.0795633302033853,"district","kirkuk"
"not_attending_formal","population_group","0","idp_in_camp",0.707317881764768,NA,0.638327170692026,0.77630859283751,"district","al.shikhan"
"not_attending_formal","population_group","1","idp_in_camp",0.292682118235232,NA,0.22369140716249,0.361672829307974,"district","al.shikhan"
"not_attending_formal","population_group","0","idp_out_camp",0.592920353982301,NA,0.516547674611588,0.669293033353014,"district","al.shikhan"
"not_attending_formal","population_group","1","idp_out_camp",0.407079646017699,NA,0.330706966646986,0.483452325388412,"district","al.shikhan"
"not_attending_formal","population_group","0","returnee",0.296296296296296,NA,0.193612828978447,0.398979763614145,"district","al.shikhan"
"not_attending_formal","population_group","1","returnee",0.703703703703704,NA,0.601020236385855,0.806387171021553,"district","al.shikhan"
"not_attending_formal","population_group","0","idp_in_camp",0.620689655172414,NA,0.471417840917519,0.769961469427308,"district","aqra"
"not_attending_formal","population_group","1","idp_in_camp",0.379310344827586,NA,0.230038530572692,0.528582159082481,"district","aqra"
"not_attending_formal","population_group","0","idp_out_camp",0.578947368421053,NA,0.516396708934466,0.64149802790764,"district","aqra"
"not_attending_formal","population_group","1","idp_out_camp",0.421052631578947,NA,0.35850197209236,0.483603291065534,"district","aqra"
"not_attending_formal","population_group","0","returnee",0.814814814814815,NA,0.74337919097726,0.88625043865237,"district","al.shirqat"
"not_attending_formal","population_group","1","returnee",0.185185185185185,NA,0.11374956134763,0.25662080902274,"district","al.shirqat"
"not_attending_formal","population_group","0","idp_out_camp",0.887755102040816,NA,0.834919944376258,0.940590259705375,"district","tooz.khurmato"
"not_attending_formal","population_group","1","idp_out_camp",0.112244897959184,NA,0.0594097402946249,0.165080055623742,"district","tooz.khurmato"
"not_attending_formal","population_group","0","returnee",0.948979591836735,NA,0.912150287527066,0.985808896146404,"district","tooz.khurmato"
"not_attending_formal","population_group","1","returnee",0.0510204081632653,NA,0.0141911038535962,0.0878497124729343,"district","tooz.khurmato"
"not_attending_formal","population_group","0","idp_out_camp",0.87719298245614,NA,0.805050279519672,0.949335685392608,"district","al.kut"
"not_attending_formal","population_group","1","idp_out_camp",0.12280701754386,NA,0.0506643146073915,0.194949720480328,"district","al.kut"
"not_attending_formal","population_group","0","returnee",0.909090909090909,NA,0.836980104080153,0.981201714101665,"district","al.kaim"
"not_attending_formal","population_group","1","returnee",0.0909090909090909,NA,0.0187982858983348,0.163019895919847,"district","al.kaim"
"not_attending_formal","population_group","0","idp_out_camp",0.925925925925926,NA,0.841288670128818,1.01056318172303,"district","al.rutba"
"not_attending_formal","population_group","1","idp_out_camp",0.0740740740740741,NA,-0.0105631817230337,0.158711329871182,"district","al.rutba"
"not_attending_formal","population_group","0","returnee",0.953488372093023,NA,0.899558863794181,1.00741788039187,"district","al.rutba"
"not_attending_formal","population_group","1","returnee",0.0465116279069767,NA,-0.00741788039186558,0.100441136205819,"district","al.rutba"
"not_attending_formal","population_group","0","returnee",0.914893617021277,NA,0.847220729692463,0.98256650435009,"district","ana"
"not_attending_formal","population_group","1","returnee",0.0851063829787234,NA,0.0174334956499097,0.152779270307537,"district","ana"
"not_attending_formal","population_group","0","idp_out_camp",0.928571428571428,NA,0.847046765016109,1.01009609212675,"district","al.basrah"
"not_attending_formal","population_group","1","idp_out_camp",0.0714285714285714,NA,-0.0100960921267484,0.152953234983891,"district","al.basrah"
"not_attending_formal","population_group","0","idp_out_camp",0.857142857142857,NA,0.746372652030793,0.967913062254921,"district","al.kufa"
"not_attending_formal","population_group","1","idp_out_camp",0.142857142857143,NA,0.0320869377450786,0.253627347969207,"district","al.kufa"
"not_attending_formal","population_group","0","idp_out_camp",0.896551724137931,NA,0.801884957366752,0.99121849090911,"district","al.najaf"
"not_attending_formal","population_group","1","idp_out_camp",0.103448275862069,NA,0.00878150909088955,0.198115042633248,"district","al.najaf"
"not_attending_formal","population_group","0","idp_out_camp",0.923076923076923,NA,0.851974773732395,0.994179072421451,"district","al.diwaniya"
"not_attending_formal","population_group","1","idp_out_camp",0.0769230769230769,NA,0.00582092757854902,0.148025226267605,"district","al.diwaniya"
"not_attending_formal","population_group","0","idp_in_camp",0.559749815301276,NA,0.45745231342774,0.662047317174812,"district","al.sulaymaniyah"
"not_attending_formal","population_group","1","idp_in_camp",0.440250184698724,NA,0.337952682825188,0.54254768657226,"district","al.sulaymaniyah"
"not_attending_formal","population_group","0","idp_out_camp",0.694915254237288,NA,0.595378512524468,0.794451995950109,"district","al.sulaymaniyah"
"not_attending_formal","population_group","1","idp_out_camp",0.305084745762712,NA,0.205548004049891,0.404621487475532,"district","al.sulaymaniyah"
"not_attending_formal","population_group","0","idp_out_camp",0.604651162790698,NA,0.480558732330114,0.728743593251281,"district","chamchamal"
"not_attending_formal","population_group","1","idp_out_camp",0.395348837209302,NA,0.271256406748718,0.519441267669886,"district","chamchamal"
"not_attending_formal","population_group","0","idp_out_camp",0.782608695652174,NA,0.681470682288985,0.883746709015363,"district","derbendikhan"
"not_attending_formal","population_group","1","idp_out_camp",0.217391304347826,NA,0.116253290984637,0.318529317711015,"district","derbendikhan"
"not_attending_formal","population_group","0","idp_out_camp",0.675,NA,0.55163597797864,0.79836402202136,"district","dokan"
"not_attending_formal","population_group","1","idp_out_camp",0.325,NA,0.201635977978639,0.44836402202136,"district","dokan"
"not_attending_formal","population_group","0","idp_out_camp",0.666666666666667,NA,0.557009758203235,0.776323575130098,"district","halabcha"
"not_attending_formal","population_group","1","idp_out_camp",0.333333333333333,NA,0.223676424869902,0.442990241796765,"district","halabcha"
"not_attending_formal","population_group","0","idp_in_camp",0.526315789473684,NA,0.390622484685715,0.662009094261654,"district","kalar"
"not_attending_formal","population_group","1","idp_in_camp",0.473684210526316,NA,0.337990905738346,0.609377515314285,"district","kalar"
"not_attending_formal","population_group","0","idp_out_camp",0.731707317073171,NA,0.615785881938203,0.847628752208139,"district","kalar"
"not_attending_formal","population_group","1","idp_out_camp",0.268292682926829,NA,0.152371247791861,0.384214118061797,"district","kalar"
"not_attending_formal","population_group","0","idp_out_camp",0.538461538461538,NA,0.40544159730631,0.671481479616767,"district","rania"
"not_attending_formal","population_group","1","idp_out_camp",0.461538461538462,NA,0.328518520383233,0.59455840269369,"district","rania"
"not_attending_formal","population_group","0","idp_out_camp",0.923076923076923,NA,0.851974773732395,0.994179072421451,"district","al.mussyab"
"not_attending_formal","population_group","1","idp_out_camp",0.0769230769230769,NA,0.00582092757854905,0.148025226267605,"district","al.mussyab"
"not_attending_formal","population_group","0","idp_out_camp",0.796875,NA,0.713500398284295,0.880249601715705,"district","al.adhamiya"
"not_attending_formal","population_group","1","idp_out_camp",0.203125,NA,0.119750398284295,0.286499601715705,"district","al.adhamiya"
"not_attending_formal","population_group","0","idp_in_camp",0.625,NA,0.460878082638765,0.789121917361234,"district","al.kadhmiyah"
"not_attending_formal","population_group","1","idp_in_camp",0.375,NA,0.210878082638765,0.539121917361234,"district","al.kadhmiyah"
"not_attending_formal","population_group","0","idp_out_camp",0.816666666666667,NA,0.733703739397368,0.899629593935965,"district","al.kadhmiyah"
"not_attending_formal","population_group","1","idp_out_camp",0.183333333333333,NA,0.100370406064035,0.266296260602632,"district","al.kadhmiyah"
"not_attending_formal","population_group","0","returnee",0.8,NA,0.717601392321654,0.882398607678346,"district","al.kadhmiyah"
"not_attending_formal","population_group","1","returnee",0.2,NA,0.117601392321654,0.282398607678346,"district","al.kadhmiyah"
"not_attending_formal","population_group","0","idp_out_camp",0.84,NA,0.753855242827111,0.926144757172889,"district","al.karkh"
"not_attending_formal","population_group","1","idp_out_camp",0.16,NA,0.0738552428271111,0.246144757172889,"district","al.karkh"
"not_attending_formal","population_group","0","idp_out_camp",0.925373134328358,NA,0.871917136882976,0.97882913177374,"district","al.mahmoudiya"
"not_attending_formal","population_group","1","idp_out_camp",0.0746268656716418,NA,0.0211708682262599,0.128082863117024,"district","al.mahmoudiya"
"not_attending_formal","population_group","0","returnee",0.823529411764706,NA,0.734646467871344,0.912412355658068,"district","al.mahmoudiya"
"not_attending_formal","population_group","1","returnee",0.176470588235294,NA,0.0875876443419321,0.265353532128656,"district","al.mahmoudiya"
"not_attending_formal","population_group","0","idp_in_camp",0.8,NA,0.649057879225309,0.950942120774691,"district","al.risafa"
"not_attending_formal","population_group","1","idp_in_camp",0.2,NA,0.0490578792253091,0.350942120774691,"district","al.risafa"
"not_attending_formal","population_group","0","returnee",0.9,NA,0.840594867875468,0.959405132124532,"district","al.muqdadiya"
"not_attending_formal","population_group","1","returnee",0.1,NA,0.0405948678754676,0.159405132124532,"district","al.muqdadiya"
"not_attending_formal","population_group","0","idp_out_camp",0.717391304347826,NA,0.60698552333114,0.827797085364512,"district","kifri"
"not_attending_formal","population_group","1","idp_out_camp",0.282608695652174,NA,0.172202914635488,0.393014476668859,"district","kifri"
"not_attending_formal","population_group","0","idp_in_camp",0.717948717948718,NA,0.597528685634457,0.838368750262978,"district","al.amadiya"
"not_attending_formal","population_group","1","idp_in_camp",0.282051282051282,NA,0.161631249737022,0.402471314365543,"district","al.amadiya"
"not_attending_formal","population_group","0","idp_out_camp",0.769230769230769,NA,0.671588942696935,0.866872595764604,"district","al.amadiya"
"not_attending_formal","population_group","1","idp_out_camp",0.230769230769231,NA,0.133127404235396,0.328411057303065,"district","al.amadiya"
"not_attending_formal","population_group","0","idp_out_camp",0.5,NA,0.36830631271833,0.63169368728167,"district","koysinjaq"
"not_attending_formal","population_group","1","idp_out_camp",0.5,NA,0.36830631271833,0.63169368728167,"district","koysinjaq"
"not_attending_formal","population_group","0","idp_in_camp",0.86,NA,0.778465303257324,0.941534696742676,"district","makhmour"
"not_attending_formal","population_group","1","idp_in_camp",0.14,NA,0.0584653032573238,0.221534696742676,"district","makhmour"
"not_attending_formal","population_group","0","idp_in_camp",0.962962962962963,NA,0.902042458261057,1.02388346766487,"district","al.hindiya"
"not_attending_formal","population_group","1","idp_in_camp",0.037037037037037,NA,-0.0238834676648694,0.0979575417389434,"district","al.hindiya"
"not_attending_formal","population_group","0","idp_out_camp",0.871794871794872,NA,0.782588615835876,0.961001127753868,"district","kerbela"
"not_attending_formal","population_group","1","idp_out_camp",0.128205128205128,NA,0.0389988722461324,0.217411384164124,"district","kerbela"
"not_attending_formal","population_group","0","idp_out_camp",0.739130434782609,NA,0.631206662526305,0.847054207038912,"district","al.baaj"
"not_attending_formal","population_group","1","idp_out_camp",0.260869565217391,NA,0.152945792961088,0.368793337473695,"district","al.baaj"
"not_attending_formal","population_group","0","returnee",0.693548387096774,NA,0.595948958108335,0.791147816085213,"district","al.baaj"
"not_attending_formal","population_group","1","returnee",0.306451612903226,NA,0.208852183914787,0.404051041891665,"district","al.baaj"
"not_attending_formal","population_group","0","idp_in_camp",0.761655025987617,NA,0.706578844115227,0.816731207860008,"district","al.hamdaniya"
"not_attending_formal","population_group","1","idp_in_camp",0.238344974012383,NA,0.183268792139992,0.293421155884773,"district","al.hamdaniya"
"not_attending_formal","population_group","0","idp_out_camp",0.666666666666667,NA,0.550505970638493,0.78282736269484,"district","al.hamdaniya"
"not_attending_formal","population_group","1","idp_out_camp",0.333333333333333,NA,0.21717263730516,0.449494029361506,"district","al.hamdaniya"
"not_attending_formal","population_group","0","returnee",0.836363636363636,NA,0.753906574518168,0.918820698209105,"district","al.hamdaniya"
"not_attending_formal","population_group","1","returnee",0.163636363636364,NA,0.0811793017908951,0.246093425481832,"district","al.hamdaniya"
"not_attending_formal","population_group","0","idp_out_camp",0.878048780487805,NA,0.792564381120171,0.963533179855438,"district","al.hatra"
"not_attending_formal","population_group","1","idp_out_camp",0.121951219512195,NA,0.0364668201445617,0.207435618879828,"district","al.hatra"
"not_attending_formal","population_group","0","returnee",0.822222222222222,NA,0.72688697832073,0.917557466123715,"district","al.hatra"
"not_attending_formal","population_group","1","returnee",0.177777777777778,NA,0.0824425338762852,0.27311302167927,"district","al.hatra"
"not_attending_formal","population_group","0","idp_in_camp",0.78951453606031,NA,0.731821287384493,0.847207784736127,"district","al.mosul"
"not_attending_formal","population_group","1","idp_in_camp",0.21048546393969,NA,0.152792215263873,0.268178712615507,"district","al.mosul"
"not_attending_formal","population_group","0","idp_out_camp",0.833333333333333,NA,0.738194927553238,0.928471739113428,"district","al.mosul"
"not_attending_formal","population_group","1","idp_out_camp",0.166666666666667,NA,0.0715282608865717,0.261805072446762,"district","al.mosul"
"not_attending_formal","population_group","0","returnee",0.938775510204082,NA,0.882113472817856,0.995437547590307,"district","al.mosul"
"not_attending_formal","population_group","1","returnee",0.0612244897959184,NA,0.00456245240969291,0.117886527182144,"district","al.mosul"
"not_attending_formal","population_group","0","idp_out_camp",0.851851851851852,NA,0.771155212873198,0.932548490830506,"district","sinjar"
"not_attending_formal","population_group","1","idp_out_camp",0.148148148148148,NA,0.0674515091694942,0.228844787126802,"district","sinjar"
"not_attending_formal","population_group","0","returnee",0.931818181818182,NA,0.868388034787923,0.995248328848441,"district","sinjar"
"not_attending_formal","population_group","1","returnee",0.0681818181818182,NA,0.00475167115155935,0.131611965212077,"district","sinjar"
"not_attending_formal","population_group","0","idp_out_camp",0.795454545454546,NA,0.693882574192158,0.897026516716933,"district","telafar"
"not_attending_formal","population_group","1","idp_out_camp",0.204545454545455,NA,0.102973483283067,0.306117425807842,"district","telafar"
"not_attending_formal","population_group","0","returnee",0.86,NA,0.778035487485307,0.941964512514693,"district","telafar"
"not_attending_formal","population_group","1","returnee",0.14,NA,0.0580354874853069,0.221964512514693,"district","telafar"
"not_attending_formal","population_group","0","idp_out_camp",0.794871794871795,NA,0.686647989336456,0.903095600407133,"district","tilkaef"
"not_attending_formal","population_group","1","idp_out_camp",0.205128205128205,NA,0.0969043995928666,0.313352010663544,"district","tilkaef"
"not_attending_formal","population_group","0","returnee",0.840909090909091,NA,0.748616946137525,0.933201235680657,"district","tilkaef"
"not_attending_formal","population_group","1","returnee",0.159090909090909,NA,0.0667987643193431,0.251383053862475,"district","tilkaef"
"not_attending_formal","population_group","0","returnee",0.95,NA,0.892596052563695,1.0074039474363,"district","al.daur"
"not_attending_formal","population_group","1","returnee",0.05,NA,-0.00740394743630497,0.107403947436305,"district","al.daur"
"not_attending_formal","population_group","0","idp_out_camp",0.864864864864865,NA,0.770688165884672,0.959041563845058,"district","balad"
"not_attending_formal","population_group","1","idp_out_camp",0.135135135135135,NA,0.040958436154942,0.229311834115328,"district","balad"
"not_attending_formal","population_group","1","returnee",0,NA,0,0,"district","balad"
"not_attending_formal","population_group","0","idp_out_camp",0.9,NA,0.820670877297249,0.979329122702751,"district","samarra"
"not_attending_formal","population_group","1","idp_out_camp",0.1,NA,0.020670877297249,0.179329122702751,"district","samarra"
"not_attending_formal","population_group","0","returnee",0.978723404255319,NA,0.943520903105167,1.01392590540547,"district","samarra"
"not_attending_formal","population_group","1","returnee",0.0212765957446809,NA,-0.0139259054054713,0.056479096894833,"district","samarra"
"not_attending_formal","population_group","0","idp_in_camp",0.888888888888889,NA,0.788081898818707,0.98969587895907,"district","tikrit"
"not_attending_formal","population_group","1","idp_in_camp",0.111111111111111,NA,0.0103041210409295,0.211918101181293,"district","tikrit"
"not_attending_formal","population_group","0","idp_out_camp",0.765957446808511,NA,0.663020602128161,0.86889429148886,"district","tikrit"
"not_attending_formal","population_group","1","idp_out_camp",0.234042553191489,NA,0.13110570851114,0.336979397871839,"district","tikrit"
"not_attending_formal","population_group","0","returnee",0.942857142857143,NA,0.877462835092007,1.00825145062228,"district","tikrit"
"not_attending_formal","population_group","1","returnee",0.0571428571428571,NA,-0.00825145062227838,0.122537164907993,"district","tikrit"
"not_attending_formal","population_group","0","idp_out_camp",0.934782608695652,NA,0.874240433098576,0.995324784292728,"district","al.nasiriya"
"not_attending_formal","population_group","1","idp_out_camp",0.0652173913043478,NA,0.00467521570727186,0.125759566901424,"district","al.nasiriya"
"female_not_attending_formal","population_group","0","idp_in_camp",0.876892783536097,NA,0.808072287268664,0.945713279803531,"district","al.falluja"
"female_not_attending_formal","population_group","1","idp_in_camp",0.123107216463903,NA,0.0542867201964694,0.191927712731336,"district","al.falluja"
"female_not_attending_formal","population_group","0","idp_out_camp",0.924528301886792,NA,0.864346264526366,0.984710339247219,"district","al.falluja"
"female_not_attending_formal","population_group","1","idp_out_camp",0.0754716981132075,NA,0.0152896607527811,0.135653735473634,"district","al.falluja"
"female_not_attending_formal","population_group","0","returnee",0.903846153846154,NA,0.836038054649785,0.971654253042522,"district","al.falluja"
"female_not_attending_formal","population_group","1","returnee",0.0961538461538462,NA,0.0283457469574776,0.163961945350215,"district","al.falluja"
"female_not_attending_formal","population_group","0","idp_out_camp",0.826086956521739,NA,0.760425610685191,0.891748302358287,"district","al.ramadi"
"female_not_attending_formal","population_group","1","idp_out_camp",0.173913043478261,NA,0.108251697641713,0.239574389314809,"district","al.ramadi"
"female_not_attending_formal","population_group","0","returnee",0.94,NA,0.884194207051813,0.995805792948187,"district","al.ramadi"
"female_not_attending_formal","population_group","1","returnee",0.06,NA,0.00419420705181272,0.115805792948187,"district","al.ramadi"
"female_not_attending_formal","population_group","0","returnee",0.976190476190476,NA,0.937027294596393,1.01535365778456,"district","haditha"
"female_not_attending_formal","population_group","1","returnee",0.0238095238095238,NA,-0.0153536577845589,0.0629727054036065,"district","haditha"
"female_not_attending_formal","population_group","0","idp_out_camp",0.948717948717949,NA,0.889769038053131,1.00766685938277,"district","heet"
"female_not_attending_formal","population_group","1","idp_out_camp",0.0512820512820513,NA,-0.00766685938276693,0.11023096194687,"district","heet"
"female_not_attending_formal","population_group","1","returnee",0,NA,0,0,"district","heet"
"female_not_attending_formal","population_group","0","idp_out_camp",0.822222222222222,NA,0.72705572613469,0.917388718309754,"district","al.khalis"
"female_not_attending_formal","population_group","1","idp_out_camp",0.177777777777778,NA,0.0826112816902458,0.27294427386531,"district","al.khalis"
"female_not_attending_formal","population_group","0","returnee",0.862745098039216,NA,0.782285642641083,0.943204553437348,"district","al.khalis"
"female_not_attending_formal","population_group","1","returnee",0.137254901960784,NA,0.0567954465626518,0.217714357358917,"district","al.khalis"
"female_not_attending_formal","population_group","1","idp_in_camp",0,NA,0,0,"district","baquba"
"female_not_attending_formal","population_group","0","idp_out_camp",0.873239436619718,NA,0.807308906013072,0.939169967226364,"district","baquba"
"female_not_attending_formal","population_group","1","idp_out_camp",0.126760563380282,NA,0.0608300327736358,0.192691093986928,"district","baquba"
"female_not_attending_formal","population_group","0","idp_in_camp",0.886158413878297,NA,0.830314553106123,0.942002274650471,"district","khanaqin"
"female_not_attending_formal","population_group","1","idp_in_camp",0.113841586121703,NA,0.0579977253495294,0.169685446893877,"district","khanaqin"
"female_not_attending_formal","population_group","0","idp_out_camp",0.893617021276596,NA,0.819089149969713,0.968144892583478,"district","khanaqin"
"female_not_attending_formal","population_group","1","idp_out_camp",0.106382978723404,NA,0.0318551074165216,0.180910850030287,"district","khanaqin"
